fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-22,L2,CC→CW,20051.0,Concepcion,,2026-02-22 11:38:00,780.0,21,0,21.0,780.0,21.0,0.0,0.0,0.0,21.0
2026-02-22,L2,CC→CW,20051.0,Diagonal Bio Bio,,2026-02-22 11:49:00,780.0,3,0,3.0,759.0,3.0,0.0,0.0,21.0,24.0
2026-02-22,L2,CC→CW,20051.0,Costa Mar,,2026-02-22 11:55:00,780.0,11,0,11.0,756.0,11.0,0.0,0.0,24.0,35.0
2026-02-22,L2,CC→CW,20051.0,El Parque,2026-02-22 12:16:30,2026-02-22 11:58:30,780.0,4,2,4.0,747.0,4.0,0.0,0.0,35.0,37.0
2026-02-22,L2,CC→CW,20051.0,Cdal. Raul Silva Henriquez,2026-02-22 12:08:00,2026-02-22 12:03:00,780.0,3,2,3.0,745.0,3.0,0.0,0.0,37.0,38.0
2026-02-22,L2,CC→CW,20051.0,Lomas Coloradas,2026-02-22 12:04:00,2026-02-22 12:07:00,780.0,1,4,1.0,746.0,1.0,0.0,0.0,38.0,35.0
2026-02-22,L2,CC→CW,20051.0,Hito Galvarino,2026-02-22 12:14:00,2026-02-22 12:11:00,780.0,1,3,1.0,748.0,1.0,0.0,0.0,35.0,33.0
2026-02-22,L2,CC→CW,20051.0,Los Canelos,2026-02-22 12:18:00,2026-02-22 12:16:00,780.0,3,6,3.0,753.0,3.0,0.0,0.0,33.0,30.0
2026-02-22,L2,CC→CW,20051.0,Huinca,2026-02-22 12:21:00,,780.0,0,5,0.0,755.0,0.0,0.0,0.0,30.0,25.0
2026-02-22,L2,CC→CW,20051.0,Coronel,2026-02-22 12:29:00,,780.0,0,14,0.0,769.0,0.0,0.0,0.0,25.0,11.0
2026-02-22,L2,CC→CW,20051.0,Cristo Redentor,2026-02-22 12:36:30,,780.0,0,4,0.0,773.0,0.0,0.0,0.0,11.0,7.0
2026-02-22,L2,CC→CW,20051.0,Laguna Quinenco,2026-02-22 12:50:00,,780.0,0,7,0.0,780.0,0.0,0.0,0.0,7.0,0.0
2026-02-22,L2,CC→CW,20053.0,Concepcion,,2026-02-22 11:59:00,780.0,50,0,50.0,780.0,50.0,0.0,0.0,0.0,50.0
2026-02-22,L2,CC→CW,20053.0,Juan Pablo II,2026-02-22 12:21:00,2026-02-22 12:07:00,780.0,6,3,6.0,733.0,6.0,0.0,0.0,50.0,53.0
2026-02-22,L2,CC→CW,20053.0,Diagonal Bio Bio,,2026-02-22 12:14:00,780.0,9,0,9.0,727.0,9.0,0.0,0.0,53.0,62.0
2026-02-22,L2,CC→CW,20053.0,Alborada,2026-02-22 12:26:00,2026-02-22 12:15:00,780.0,3,1,3.0,719.0,3.0,0.0,0.0,62.0,64.0
2026-02-22,L2,CC→CW,20053.0,Costa Mar,2026-02-22 12:27:00,2026-02-22 12:19:00,780.0,13,7,13.0,723.0,13.0,0.0,0.0,64.0,70.0
2026-02-22,L2,CC→CW,20053.0,Lomas Coloradas,2026-02-22 12:31:00,2026-02-22 12:22:00,780.0,9,9,9.0,719.0,9.0,0.0,0.0,70.0,70.0
2026-02-22,L2,CC→CW,20053.0,El Parque,2026-02-22 12:30:00,2026-02-22 12:22:30,780.0,6,6,6.0,716.0,6.0,0.0,0.0,70.0,70.0
2026-02-22,L2,CC→CW,20053.0,Cdal. Raul Silva Henriquez,2026-02-22 12:34:00,2026-02-22 12:26:00,780.0,9,9,9.0,719.0,9.0,0.0,0.0,70.0,70.0
2026-02-22,L2,CC→CW,20053.0,Hito Galvarino,2026-02-22 12:40:00,2026-02-22 12:34:00,780.0,7,3,7.0,713.0,7.0,0.0,0.0,70.0,74.0
2026-02-22,L2,CC→CW,20053.0,Los Canelos,2026-02-22 12:43:00,2026-02-22 12:40:00,780.0,2,26,2.0,732.0,2.0,0.0,0.0,74.0,50.0
2026-02-22,L2,CC→CW,20053.0,Cristo Redentor,2026-02-22 12:47:00,2026-02-22 12:43:30,780.0,2,12,2.0,742.0,2.0,0.0,0.0,50.0,40.0
2026-02-22,L2,CC→CW,20053.0,Huinca,2026-02-22 12:45:00,2026-02-22 12:44:00,780.0,1,9,1.0,749.0,1.0,0.0,0.0,40.0,32.0
2026-02-22,L2,CC→CW,20053.0,Laguna Quinenco,2026-02-22 12:49:00,2026-02-22 12:46:00,780.0,3,16,3.0,764.0,3.0,0.0,0.0,32.0,19.0
2026-02-22,L2,CC→CW,20053.0,Coronel,2026-02-22 12:53:00,,780.0,0,19,0.0,780.0,0.0,0.0,0.0,19.0,0.0
2026-02-22,L2,CC→CW,20059.0,Concepcion,,2026-02-22 13:00:00,780.0,163,0,163.0,780.0,163.0,0.0,0.0,0.0,163.0
2026-02-22,L2,CC→CW,20059.0,Juan Pablo II,2026-02-22 13:30:00,2026-02-22 13:18:00,780.0,21,6,21.0,623.0,21.0,0.0,0.0,163.0,178.0
2026-02-22,L2,CC→CW,20059.0,Costa Mar,2026-02-22 13:36:00,2026-02-22 13:19:00,780.0,30,14,30.0,616.0,30.0,0.0,0.0,178.0,194.0
2026-02-22,L2,CC→CW,20059.0,Huinca,2026-02-22 13:56:00,2026-02-22 13:20:30,780.0,2,14,2.0,600.0,2.0,0.0,0.0,194.0,182.0
2026-02-22,L2,CC→CW,20059.0,Diagonal Bio Bio,2026-02-22 13:30:00,2026-02-22 13:21:30,780.0,14,3,14.0,601.0,14.0,0.0,0.0,182.0,193.0
2026-02-22,L2,CC→CW,20059.0,El Parque,2026-02-22 13:39:00,2026-02-22 13:24:00,780.0,10,13,10.0,600.0,10.0,0.0,0.0,193.0,190.0
2026-02-22,L2,CC→CW,20059.0,Alborada,,2026-02-22 13:28:00,780.0,3,0,3.0,590.0,3.0,0.0,0.0,190.0,193.0
2026-02-22,L2,CC→CW,20059.0,Lomas Coloradas,2026-02-22 13:41:00,2026-02-22 13:30:00,780.0,9,18,9.0,605.0,9.0,0.0,0.0,193.0,184.0
2026-02-22,L2,CC→CW,20059.0,Hito Galvarino,2026-02-22 13:50:00,2026-02-22 13:36:00,780.0,3,7,3.0,603.0,3.0,0.0,0.0,184.0,180.0
2026-02-22,L2,CC→CW,20059.0,Cdal. Raul Silva Henriquez,2026-02-22 13:44:00,2026-02-22 13:38:00,780.0,12,34,12.0,634.0,12.0,0.0,0.0,180.0,158.0
2026-02-22,L2,CC→CW,20059.0,Cristo Redentor,2026-02-22 13:58:00,2026-02-22 13:38:30,780.0,4,38,4.0,660.0,4.0,0.0,0.0,158.0,124.0
2026-02-22,L2,CC→CW,20059.0,Los Canelos,2026-02-22 13:55:00,2026-02-22 13:44:00,780.0,11,40,11.0,696.0,11.0,0.0,0.0,124.0,95.0
2026-02-22,L2,CC→CW,20059.0,Laguna Quinenco,2026-02-22 14:01:00,,780.0,0,48,0.0,733.0,0.0,0.0,0.0,95.0,47.0
2026-02-22,L2,CC→CW,20059.0,Coronel,2026-02-22 14:05:00,,780.0,0,47,0.0,780.0,0.0,0.0,0.0,47.0,0.0
2026-02-22,L2,CC→CW,20063.0,Concepcion,,2026-02-22 14:18:00,780.0,107,0,107.0,780.0,107.0,0.0,0.0,0.0,107.0
2026-02-22,L2,CC→CW,20063.0,Diagonal Bio Bio,2026-02-22 14:49:00,2026-02-22 14:31:30,780.0,14,4,14.0,677.0,14.0,0.0,0.0,107.0,117.0
2026-02-22,L2,CC→CW,20063.0,Alborada,2026-02-22 14:51:00,2026-02-22 14:35:00,780.0,1,2,1.0,665.0,1.0,0.0,0.0,117.0,116.0
2026-02-22,L2,CC→CW,20063.0,Juan Pablo II,2026-02-22 14:47:00,2026-02-22 14:38:00,780.0,11,3,11.0,667.0,11.0,0.0,0.0,116.0,124.0
2026-02-22,L2,CC→CW,20063.0,El Parque,2026-02-22 14:56:00,2026-02-22 14:42:00,780.0,5,5,5.0,661.0,5.0,0.0,0.0,124.0,124.0
2026-02-22,L2,CC→CW,20063.0,Costa Mar,2026-02-22 14:53:00,2026-02-22 14:43:00,780.0,33,4,33.0,660.0,33.0,0.0,0.0,124.0,153.0
2026-02-22,L2,CC→CW,20063.0,Cdal. Raul Silva Henriquez,2026-02-22 15:01:00,2026-02-22 14:51:00,780.0,8,19,8.0,646.0,8.0,0.0,0.0,153.0,142.0
2026-02-22,L2,CC→CW,20063.0,Lomas Coloradas,2026-02-22 14:58:00,2026-02-22 14:52:00,780.0,6,21,6.0,659.0,6.0,0.0,0.0,142.0,127.0
2026-02-22,L2,CC→CW,20063.0,Hito Galvarino,2026-02-22 15:07:00,2026-02-22 15:00:00,780.0,9,17,9.0,670.0,9.0,0.0,0.0,127.0,119.0
2026-02-22,L2,CC→CW,20063.0,Los Canelos,2026-02-22 15:11:00,2026-02-22 15:00:00,780.0,1,32,1.0,693.0,1.0,0.0,0.0,119.0,88.0
2026-02-22,L2,CC→CW,20063.0,Cristo Redentor,2026-02-22 15:15:00,2026-02-22 15:03:30,780.0,4,22,4.0,714.0,4.0,0.0,0.0,88.0,70.0
2026-02-22,L2,CC→CW,20063.0,Huinca,2026-02-22 15:12:00,2026-02-22 15:07:00,780.0,5,11,5.0,721.0,5.0,0.0,0.0,70.0,64.0
2026-02-22,L2,CC→CW,20063.0,Laguna Quinenco,2026-02-22 15:17:30,,780.0,0,34,0.0,750.0,0.0,0.0,0.0,64.0,30.0
2026-02-22,L2,CC→CW,20063.0,Coronel,2026-02-22 15:21:00,,780.0,0,30,0.0,780.0,0.0,0.0,0.0,30.0,0.0
2026-02-22,L2,CC→CW,20067.0,Concepcion,,2026-02-22 15:18:00,780.0,111,0,111.0,780.0,111.0,0.0,0.0,0.0,111.0
2026-02-22,L2,CC→CW,20067.0,Juan Pablo II,2026-02-22 15:39:30,2026-02-22 15:21:00,780.0,9,2,9.0,671.0,9.0,0.0,0.0,111.0,118.0
2026-02-22,L2,CC→CW,20067.0,Diagonal Bio Bio,,2026-02-22 15:30:00,780.0,13,0,13.0,662.0,13.0,0.0,0.0,118.0,131.0
2026-02-22,L2,CC→CW,20067.0,Costa Mar,2026-02-22 15:45:00,2026-02-22 15:31:00,780.0,22,9,22.0,658.0,22.0,0.0,0.0,131.0,144.0
2026-02-22,L2,CC→CW,20067.0,El Parque,2026-02-22 15:49:00,2026-02-22 15:38:00,780.0,15,15,15.0,651.0,15.0,0.0,0.0,144.0,144.0
2026-02-22,L2,CC→CW,20067.0,Alborada,2026-02-22 15:43:00,2026-02-22 15:40:00,780.0,5,2,5.0,638.0,5.0,0.0,0.0,144.0,147.0
2026-02-22,L2,CC→CW,20067.0,Lomas Coloradas,2026-02-22 15:51:00,2026-02-22 15:46:00,780.0,13,14,13.0,647.0,13.0,0.0,0.0,147.0,146.0
2026-02-22,L2,CC→CW,20067.0,Cdal. Raul Silva Henriquez,2026-02-22 15:54:00,2026-02-22 15:47:00,780.0,7,15,7.0,649.0,7.0,0.0,0.0,146.0,138.0
2026-02-22,L2,CC→CW,20067.0,Los Canelos,2026-02-22 16:03:00,2026-02-22 15:54:30,780.0,10,30,10.0,672.0,10.0,0.0,0.0,138.0,118.0
2026-02-22,L2,CC→CW,20067.0,Hito Galvarino,2026-02-22 15:59:00,2026-02-22 15:55:30,780.0,4,10,4.0,672.0,4.0,0.0,0.0,118.0,112.0
2026-02-22,L2,CC→CW,20067.0,Laguna Quinenco,2026-02-22 16:12:00,2026-02-22 15:57:00,780.0,3,57,3.0,725.0,3.0,0.0,0.0,112.0,58.0
2026-02-22,L2,CC→CW,20067.0,Cristo Redentor,2026-02-22 16:08:00,2026-02-22 16:00:00,780.0,9,23,9.0,745.0,9.0,0.0,0.0,58.0,44.0
2026-02-22,L2,CC→CW,20067.0,Huinca,2026-02-22 16:05:00,,780.0,0,14,0.0,750.0,0.0,0.0,0.0,44.0,30.0
2026-02-22,L2,CC→CW,20067.0,Coronel,2026-02-22 16:14:30,,780.0,0,30,0.0,780.0,0.0,0.0,0.0,30.0,0.0
2026-02-22,L2,CC→CW,20069.0,Concepcion,,2026-02-22 16:27:00,780.0,114,0,114.0,780.0,114.0,0.0,0.0,0.0,114.0
2026-02-22,L2,CC→CW,20069.0,Juan Pablo II,,2026-02-22 16:35:00,780.0,12,0,12.0,666.0,12.0,0.0,0.0,114.0,126.0
2026-02-22,L2,CC→CW,20069.0,El Parque,2026-02-22 17:03:00,2026-02-22 16:43:00,780.0,17,6,17.0,660.0,17.0,0.0,0.0,126.0,137.0
2026-02-22,L2,CC→CW,20069.0,Diagonal Bio Bio,2026-02-22 16:55:00,2026-02-22 16:46:00,780.0,11,3,11.0,646.0,11.0,0.0,0.0,137.0,145.0
2026-02-22,L2,CC→CW,20069.0,Costa Mar,2026-02-22 17:00:00,2026-02-22 16:46:00,780.0,16,13,16.0,648.0,16.0,0.0,0.0,145.0,148.0
2026-02-22,L2,CC→CW,20069.0,Alborada,,2026-02-22 16:49:00,780.0,7,0,7.0,632.0,7.0,0.0,0.0,148.0,155.0
2026-02-22,L2,CC→CW,20069.0,Lomas Coloradas,2026-02-22 17:05:30,2026-02-22 16:56:00,780.0,13,18,13.0,643.0,13.0,0.0,0.0,155.0,150.0
2026-02-22,L2,CC→CW,20069.0,Cristo Redentor,2026-02-22 17:24:00,2026-02-22 16:56:00,780.0,1,32,1.0,662.0,1.0,0.0,0.0,150.0,119.0
2026-02-22,L2,CC→CW,20069.0,Hito Galvarino,2026-02-22 17:15:00,2026-02-22 16:59:00,780.0,2,17,2.0,678.0,2.0,0.0,0.0,119.0,104.0
2026-02-22,L2,CC→CW,20069.0,Cdal. Raul Silva Henriquez,2026-02-22 17:09:00,2026-02-22 17:04:00,780.0,3,25,3.0,701.0,3.0,0.0,0.0,104.0,82.0
2026-02-22,L2,CC→CW,20069.0,Los Canelos,2026-02-22 17:19:00,2026-02-22 17:06:00,780.0,10,21,10.0,719.0,10.0,0.0,0.0,82.0,71.0
2026-02-22,L2,CC→CW,20069.0,Huinca,2026-02-22 17:22:00,2026-02-22 17:19:00,780.0,6,15,6.0,724.0,6.0,0.0,0.0,71.0,62.0
2026-02-22,L2,CC→CW,20069.0,Laguna Quinenco,2026-02-22 17:27:00,,780.0,0,41,0.0,759.0,0.0,0.0,0.0,62.0,21.0
2026-02-22,L2,CC→CW,20069.0,Coronel,2026-02-22 17:30:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-02-22,L2,CC→CW,20149.0,Concepcion,,2026-02-22 08:21:30,780.0,36,0,36.0,780.0,36.0,0.0,0.0,0.0,36.0
2026-02-22,L2,CC→CW,20149.0,Juan Pablo II,,2026-02-22 08:31:00,780.0,6,0,6.0,744.0,6.0,0.0,0.0,36.0,42.0
2026-02-22,L2,CC→CW,20149.0,Diagonal Bio Bio,,2026-02-22 08:37:00,780.0,7,0,7.0,738.0,7.0,0.0,0.0,42.0,49.0
2026-02-22,L2,CC→CW,20149.0,Alborada,,2026-02-22 08:37:30,780.0,2,0,2.0,731.0,2.0,0.0,0.0,49.0,51.0
2026-02-22,L2,CC→CW,20149.0,Costa Mar,2026-02-22 08:46:00,2026-02-22 08:42:00,780.0,10,3,10.0,732.0,10.0,0.0,0.0,51.0,58.0
2026-02-22,L2,CC→CW,20149.0,Hito Galvarino,2026-02-22 09:01:00,2026-02-22 08:42:00,780.0,5,3,5.0,725.0,5.0,0.0,0.0,58.0,60.0
2026-02-22,L2,CC→CW,20149.0,Lomas Coloradas,2026-02-22 08:52:00,2026-02-22 08:44:00,780.0,7,7,7.0,727.0,7.0,0.0,0.0,60.0,60.0
2026-02-22,L2,CC→CW,20149.0,El Parque,2026-02-22 08:49:00,2026-02-22 08:47:00,780.0,2,7,2.0,727.0,2.0,0.0,0.0,60.0,55.0
2026-02-22,L2,CC→CW,20149.0,Cdal. Raul Silva Henriquez,2026-02-22 08:55:00,2026-02-22 08:47:00,780.0,4,5,4.0,730.0,4.0,0.0,0.0,55.0,54.0
2026-02-22,L2,CC→CW,20149.0,Los Canelos,2026-02-22 09:05:00,2026-02-22 08:55:00,780.0,1,13,1.0,739.0,1.0,0.0,0.0,54.0,42.0
2026-02-22,L2,CC→CW,20149.0,Huinca,2026-02-22 09:07:00,2026-02-22 09:03:00,780.0,1,3,1.0,741.0,1.0,0.0,0.0,42.0,40.0
2026-02-22,L2,CC→CW,20149.0,Cristo Redentor,2026-02-22 09:10:00,2026-02-22 09:08:00,780.0,1,13,1.0,753.0,1.0,0.0,0.0,40.0,28.0
2026-02-22,L2,CC→CW,20149.0,Laguna Quinenco,2026-02-22 09:12:00,,780.0,0,16,0.0,768.0,0.0,0.0,0.0,28.0,12.0
2026-02-22,L2,CC→CW,20149.0,Coronel,2026-02-22 09:15:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-02-22,L2,CC→CW,20153.0,Concepcion,,2026-02-22 09:09:00,780.0,57,0,57.0,780.0,57.0,0.0,0.0,0.0,57.0
2026-02-22,L2,CC→CW,20153.0,Cristo Redentor,2026-02-22 09:56:00,2026-02-22 09:13:00,780.0,1,20,1.0,743.0,1.0,0.0,0.0,57.0,38.0
2026-02-22,L2,CC→CW,20153.0,Juan Pablo II,2026-02-22 09:27:00,2026-02-22 09:14:00,780.0,7,2,7.0,744.0,7.0,0.0,0.0,38.0,43.0
2026-02-22,L2,CC→CW,20153.0,Alborada,2026-02-22 09:32:00,2026-02-22 09:18:00,780.0,1,1,1.0,738.0,1.0,0.0,0.0,43.0,43.0
2026-02-22,L2,CC→CW,20153.0,Diagonal Bio Bio,,2026-02-22 09:20:00,780.0,11,0,11.0,737.0,11.0,0.0,0.0,43.0,54.0
2026-02-22,L2,CC→CW,20153.0,Costa Mar,,2026-02-22 09:26:00,780.0,7,0,7.0,726.0,7.0,0.0,0.0,54.0,61.0
2026-02-22,L2,CC→CW,20153.0,Lomas Coloradas,2026-02-22 09:39:00,2026-02-22 09:29:30,780.0,12,12,12.0,731.0,12.0,0.0,0.0,61.0,61.0
2026-02-22,L2,CC→CW,20153.0,El Parque,2026-02-22 09:36:00,2026-02-22 09:32:00,780.0,1,12,1.0,731.0,1.0,0.0,0.0,61.0,50.0
2026-02-22,L2,CC→CW,20153.0,Cdal. Raul Silva Henriquez,2026-02-22 09:42:00,2026-02-22 09:38:00,780.0,7,5,7.0,735.0,7.0,0.0,0.0,50.0,52.0
2026-02-22,L2,CC→CW,20153.0,Hito Galvarino,2026-02-22 09:49:00,2026-02-22 09:42:00,780.0,1,3,1.0,731.0,1.0,0.0,0.0,52.0,50.0
2026-02-22,L2,CC→CW,20153.0,Los Canelos,2026-02-22 09:52:00,2026-02-22 09:48:00,780.0,3,11,3.0,741.0,3.0,0.0,0.0,50.0,42.0
2026-02-22,L2,CC→CW,20153.0,Huinca,2026-02-22 09:54:30,,780.0,0,4,0.0,742.0,0.0,0.0,0.0,42.0,38.0
2026-02-22,L2,CC→CW,20153.0,Laguna Quinenco,2026-02-22 09:59:00,,780.0,0,17,0.0,759.0,0.0,0.0,0.0,38.0,21.0
2026-02-22,L2,CC→CW,20153.0,Coronel,2026-02-22 10:03:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-02-22,L2,CC→CW,20157.0,Concepcion,,2026-02-22 17:17:30,780.0,110,0,110.0,780.0,110.0,0.0,0.0,0.0,110.0
2026-02-22,L2,CC→CW,20157.0,Costa Mar,2026-02-22 17:46:30,2026-02-22 17:18:00,780.0,3,8,3.0,678.0,3.0,0.0,0.0,110.0,105.0
2026-02-22,L2,CC→CW,20157.0,El Parque,2026-02-22 17:49:00,2026-02-22 17:30:00,780.0,13,3,13.0,678.0,13.0,0.0,0.0,105.0,115.0
2026-02-22,L2,CC→CW,20157.0,Juan Pablo II,2026-02-22 17:39:00,2026-02-22 17:33:00,780.0,12,1,12.0,666.0,12.0,0.0,0.0,115.0,126.0
2026-02-22,L2,CC→CW,20157.0,Diagonal Bio Bio,2026-02-22 17:41:00,2026-02-22 17:35:00,780.0,9,3,9.0,657.0,9.0,0.0,0.0,126.0,132.0
2026-02-22,L2,CC→CW,20157.0,Alborada,2026-02-22 17:44:00,2026-02-22 17:35:00,780.0,4,8,4.0,656.0,4.0,0.0,0.0,132.0,128.0
2026-02-22,L2,CC→CW,20157.0,Laguna Quinenco,2026-02-22 18:11:00,2026-02-22 17:38:30,780.0,2,26,2.0,678.0,2.0,0.0,0.0,128.0,104.0
2026-02-22,L2,CC→CW,20157.0,Hito Galvarino,2026-02-22 18:00:00,2026-02-22 17:40:00,780.0,5,3,5.0,679.0,5.0,0.0,0.0,104.0,106.0
2026-02-22,L2,CC→CW,20157.0,Lomas Coloradas,2026-02-22 17:51:00,2026-02-22 17:41:00,780.0,7,21,7.0,695.0,7.0,0.0,0.0,106.0,92.0
2026-02-22,L2,CC→CW,20157.0,Cdal. Raul Silva Henriquez,2026-02-22 17:54:00,2026-02-22 17:52:30,780.0,2,11,2.0,699.0,2.0,0.0,0.0,92.0,83.0
2026-02-22,L2,CC→CW,20157.0,Los Canelos,2026-02-22 18:04:00,2026-02-22 18:00:00,780.0,6,26,6.0,723.0,6.0,0.0,0.0,83.0,63.0
2026-02-22,L2,CC→CW,20157.0,Cristo Redentor,2026-02-22 18:09:00,2026-02-22 18:05:00,780.0,3,26,3.0,743.0,3.0,0.0,0.0,63.0,40.0
2026-02-22,L2,CC→CW,20157.0,Huinca,2026-02-22 18:06:00,,780.0,0,17,0.0,757.0,0.0,0.0,0.0,40.0,23.0
2026-02-22,L2,CC→CW,20157.0,Coronel,2026-02-22 18:14:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-22,L2,CC→CW,20161.0,Concepcion,,2026-02-22 18:13:00,780.0,149,0,149.0,780.0,149.0,0.0,0.0,0.0,149.0
2026-02-22,L2,CC→CW,20161.0,Juan Pablo II,2026-02-22 18:37:00,2026-02-22 18:22:00,780.0,18,4,18.0,635.0,18.0,0.0,0.0,149.0,163.0
2026-02-22,L2,CC→CW,20161.0,Los Canelos,2026-02-22 19:04:00,2026-02-22 18:25:00,780.0,3,29,3.0,646.0,3.0,0.0,0.0,163.0,137.0
2026-02-22,L2,CC→CW,20161.0,Diagonal Bio Bio,2026-02-22 18:39:00,2026-02-22 18:32:30,780.0,10,3,10.0,646.0,10.0,0.0,0.0,137.0,144.0
2026-02-22,L2,CC→CW,20161.0,Alborada,2026-02-22 18:42:00,2026-02-22 18:35:00,780.0,8,1,8.0,637.0,8.0,0.0,0.0,144.0,151.0
2026-02-22,L2,CC→CW,20161.0,El Parque,2026-02-22 18:49:00,2026-02-22 18:36:30,780.0,8,3,8.0,632.0,8.0,0.0,0.0,151.0,156.0
2026-02-22,L2,CC→CW,20161.0,Costa Mar,2026-02-22 18:44:00,2026-02-22 18:38:00,780.0,15,13,15.0,637.0,15.0,0.0,0.0,156.0,158.0
2026-02-22,L2,CC→CW,20161.0,Cdal. Raul Silva Henriquez,2026-02-22 18:53:00,2026-02-22 18:41:00,780.0,5,19,5.0,641.0,5.0,0.0,0.0,158.0,144.0
2026-02-22,L2,CC→CW,20161.0,Lomas Coloradas,2026-02-22 18:50:00,2026-02-22 18:41:30,780.0,12,25,12.0,661.0,12.0,0.0,0.0,144.0,131.0
2026-02-22,L2,CC→CW,20161.0,Cristo Redentor,2026-02-22 19:09:00,2026-02-22 18:43:00,780.0,4,34,4.0,683.0,4.0,0.0,0.0,131.0,101.0
2026-02-22,L2,CC→CW,20161.0,Hito Galvarino,2026-02-22 19:00:00,2026-02-22 18:48:30,780.0,2,7,2.0,686.0,2.0,0.0,0.0,101.0,96.0
2026-02-22,L2,CC→CW,20161.0,Huinca,2026-02-22 19:07:00,2026-02-22 18:57:00,780.0,1,31,1.0,715.0,1.0,0.0,0.0,96.0,66.0
2026-02-22,L2,CC→CW,20161.0,Laguna Quinenco,2026-02-22 19:12:00,2026-02-22 18:59:00,780.0,3,37,3.0,751.0,3.0,0.0,0.0,66.0,32.0
2026-02-22,L2,CC→CW,20161.0,Coronel,2026-02-22 19:15:00,,780.0,0,32,0.0,780.0,0.0,0.0,0.0,32.0,0.0
2026-02-22,L2,CC→CW,20163.0,Concepcion,,2026-02-22 18:51:00,780.0,123,0,123.0,780.0,123.0,0.0,0.0,0.0,123.0
2026-02-22,L2,CC→CW,20163.0,Alborada,2026-02-22 19:16:00,2026-02-22 18:52:00,780.0,3,2,3.0,659.0,3.0,0.0,0.0,123.0,124.0
2026-02-22,L2,CC→CW,20163.0,Juan Pablo II,,2026-02-22 19:02:00,780.0,19,0,19.0,656.0,19.0,0.0,0.0,124.0,143.0
2026-02-22,L2,CC→CW,20163.0,Costa Mar,2026-02-22 19:18:00,2026-02-22 19:05:30,780.0,8,10,8.0,647.0,8.0,0.0,0.0,143.0,141.0
2026-02-22,L2,CC→CW,20163.0,Diagonal Bio Bio,2026-02-22 19:13:00,2026-02-22 19:07:30,780.0,14,1,14.0,640.0,14.0,0.0,0.0,141.0,154.0
2026-02-22,L2,CC→CW,20163.0,El Parque,2026-02-22 19:21:30,2026-02-22 19:10:30,780.0,16,4,16.0,630.0,16.0,0.0,0.0,154.0,166.0
2026-02-22,L2,CC→CW,20163.0,Huinca,2026-02-22 19:39:00,2026-02-22 19:13:00,780.0,1,30,1.0,644.0,1.0,0.0,0.0,166.0,137.0
2026-02-22,L2,CC→CW,20163.0,Lomas Coloradas,2026-02-22 19:23:00,2026-02-22 19:18:30,780.0,8,20,8.0,663.0,8.0,0.0,0.0,137.0,125.0
2026-02-22,L2,CC→CW,20163.0,Cdal. Raul Silva Henriquez,2026-02-22 19:26:00,2026-02-22 19:19:00,780.0,3,16,3.0,671.0,3.0,0.0,0.0,125.0,112.0
2026-02-22,L2,CC→CW,20163.0,Hito Galvarino,2026-02-22 19:33:00,2026-02-22 19:25:00,780.0,8,7,8.0,675.0,8.0,0.0,0.0,112.0,113.0
2026-02-22,L2,CC→CW,20163.0,Cristo Redentor,2026-02-22 19:41:00,2026-02-22 19:26:30,780.0,2,35,2.0,702.0,2.0,0.0,0.0,113.0,80.0
2026-02-22,L2,CC→CW,20163.0,Los Canelos,2026-02-22 19:36:00,2026-02-22 19:27:00,780.0,4,26,4.0,726.0,4.0,0.0,0.0,80.0,58.0
2026-02-22,L2,CC→CW,20163.0,Laguna Quinenco,2026-02-22 19:44:00,2026-02-22 19:32:00,780.0,1,28,1.0,750.0,1.0,0.0,0.0,58.0,31.0
2026-02-22,L2,CC→CW,20163.0,Coronel,2026-02-22 19:47:00,,780.0,0,31,0.0,780.0,0.0,0.0,0.0,31.0,0.0
2026-02-22,L2,CC→CW,20167.0,Concepcion,,2026-02-22 19:50:00,780.0,203,0,203.0,780.0,203.0,0.0,0.0,0.0,203.0
2026-02-22,L2,CC→CW,20167.0,Juan Pablo II,,2026-02-22 19:56:00,780.0,27,0,27.0,577.0,27.0,0.0,0.0,203.0,230.0
2026-02-22,L2,CC→CW,20167.0,Costa Mar,2026-02-22 20:18:00,2026-02-22 20:03:30,780.0,18,17,18.0,567.0,18.0,0.0,0.0,230.0,231.0
2026-02-22,L2,CC→CW,20167.0,Diagonal Bio Bio,2026-02-22 20:12:00,2026-02-22 20:04:00,780.0,19,3,19.0,552.0,19.0,0.0,0.0,231.0,247.0
2026-02-22,L2,CC→CW,20167.0,Alborada,2026-02-22 20:16:00,2026-02-22 20:09:00,780.0,3,8,3.0,541.0,3.0,0.0,0.0,247.0,242.0
2026-02-22,L2,CC→CW,20167.0,El Parque,2026-02-22 20:20:30,2026-02-22 20:12:00,780.0,47,2,47.0,540.0,47.0,0.0,0.0,242.0,287.0
