fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-14,L2,CC→CW,20015.0,El Parque,2026-01-14 08:35:00,2026-01-14 08:31:00,780.0,3,17,3.0,657.0,3.0,0.0,0.0,140.0,126.0
2026-01-14,L2,CC→CW,20015.0,Lomas Coloradas,2026-01-14 08:37:30,2026-01-14 08:35:00,780.0,13,12,13.0,666.0,13.0,0.0,0.0,126.0,127.0
2026-01-14,L2,CC→CW,20015.0,Cdal. Raul Silva Henriquez,2026-01-14 08:42:00,2026-01-14 08:35:30,780.0,12,7,12.0,660.0,12.0,0.0,0.0,127.0,132.0
2026-01-14,L2,CC→CW,20015.0,Huinca,2026-01-14 08:53:00,2026-01-14 08:41:00,780.0,1,9,1.0,657.0,1.0,0.0,0.0,132.0,124.0
2026-01-14,L2,CC→CW,20015.0,Hito Galvarino,2026-01-14 08:48:00,2026-01-14 08:41:30,780.0,2,22,2.0,678.0,2.0,0.0,0.0,124.0,104.0
2026-01-14,L2,CC→CW,20015.0,Los Canelos,2026-01-14 08:51:00,2026-01-14 08:48:00,780.0,9,19,9.0,695.0,9.0,0.0,0.0,104.0,94.0
2026-01-14,L2,CC→CW,20015.0,Cristo Redentor,2026-01-14 08:55:00,2026-01-14 08:51:30,780.0,4,15,4.0,701.0,4.0,0.0,0.0,94.0,83.0
2026-01-14,L2,CC→CW,20015.0,Laguna Quinenco,2026-01-14 08:58:00,,780.0,0,21,0.0,718.0,0.0,0.0,0.0,83.0,62.0
2026-01-14,L2,CC→CW,20015.0,Coronel,2026-01-14 09:01:00,,780.0,0,62,0.0,780.0,0.0,0.0,0.0,62.0,0.0
2026-01-14,L2,CC→CW,20019.0,Concepcion,,2026-01-14 08:26:00,780.0,99,0,99.0,780.0,99.0,0.0,0.0,0.0,99.0
2026-01-14,L2,CC→CW,20019.0,Diagonal Bio Bio,2026-01-14 08:59:30,2026-01-14 08:36:00,780.0,10,4,10.0,685.0,10.0,0.0,0.0,99.0,105.0
2026-01-14,L2,CC→CW,20019.0,Juan Pablo II,2026-01-14 08:41:00,2026-01-14 08:39:00,780.0,7,11,7.0,686.0,7.0,0.0,0.0,105.0,101.0
2026-01-14,L2,CC→CW,20019.0,Alborada,2026-01-14 08:46:00,2026-01-14 08:40:00,780.0,3,3,3.0,682.0,3.0,0.0,0.0,101.0,101.0
2026-01-14,L2,CC→CW,20019.0,Costa Mar,2026-01-14 08:47:30,2026-01-14 08:43:00,780.0,9,14,9.0,693.0,9.0,0.0,0.0,101.0,96.0
2026-01-14,L2,CC→CW,20019.0,El Parque,2026-01-14 08:50:00,2026-01-14 08:47:00,780.0,1,6,1.0,690.0,1.0,0.0,0.0,96.0,91.0
2026-01-14,L2,CC→CW,20019.0,Cdal. Raul Silva Henriquez,2026-01-14 08:56:00,2026-01-14 08:47:00,780.0,3,4,3.0,693.0,3.0,0.0,0.0,91.0,90.0
2026-01-14,L2,CC→CW,20019.0,Lomas Coloradas,2026-01-14 08:52:30,2026-01-14 08:48:30,780.0,10,6,10.0,696.0,10.0,0.0,0.0,90.0,94.0
2026-01-14,L2,CC→CW,20019.0,Los Canelos,2026-01-14 09:06:30,2026-01-14 09:02:00,780.0,4,10,4.0,696.0,4.0,0.0,0.0,94.0,88.0
2026-01-14,L2,CC→CW,20019.0,Hito Galvarino,2026-01-14 09:02:00,,780.0,0,15,0.0,707.0,0.0,0.0,0.0,88.0,73.0
2026-01-14,L2,CC→CW,20019.0,Huinca,2026-01-14 09:09:00,2026-01-14 09:04:00,780.0,5,9,5.0,716.0,5.0,0.0,0.0,73.0,69.0
2026-01-14,L2,CC→CW,20019.0,Laguna Quinenco,2026-01-14 09:14:00,2026-01-14 09:04:00,780.0,1,15,1.0,726.0,1.0,0.0,0.0,69.0,55.0
2026-01-14,L2,CC→CW,20019.0,Cristo Redentor,2026-01-14 09:11:00,2026-01-14 09:08:30,780.0,2,15,2.0,740.0,2.0,0.0,0.0,55.0,42.0
2026-01-14,L2,CC→CW,20019.0,Coronel,2026-01-14 09:17:00,,780.0,0,42,0.0,780.0,0.0,0.0,0.0,42.0,0.0
2026-01-14,L2,CC→CW,20021.0,Concepcion,,2026-01-14 08:41:00,780.0,59,0,59.0,780.0,59.0,0.0,0.0,0.0,59.0
2026-01-14,L2,CC→CW,20021.0,Diagonal Bio Bio,2026-01-14 08:58:00,2026-01-14 08:49:00,780.0,7,5,7.0,726.0,7.0,0.0,0.0,59.0,61.0
2026-01-14,L2,CC→CW,20021.0,Juan Pablo II,2026-01-14 08:54:00,2026-01-14 08:57:00,780.0,4,8,4.0,727.0,4.0,0.0,0.0,61.0,57.0
2026-01-14,L2,CC→CW,20021.0,Costa Mar,2026-01-14 09:02:00,2026-01-14 08:59:00,780.0,20,3,20.0,726.0,20.0,0.0,0.0,57.0,74.0
2026-01-14,L2,CC→CW,20021.0,El Parque,2026-01-14 09:04:00,2026-01-14 09:03:00,780.0,3,6,3.0,712.0,3.0,0.0,0.0,74.0,71.0
2026-01-14,L2,CC→CW,20021.0,Lomas Coloradas,2026-01-14 09:08:00,2026-01-14 09:07:00,780.0,4,14,4.0,723.0,4.0,0.0,0.0,71.0,61.0
2026-01-14,L2,CC→CW,20021.0,Cdal. Raul Silva Henriquez,2026-01-14 09:20:30,2026-01-14 09:07:00,780.0,3,4,3.0,723.0,3.0,0.0,0.0,61.0,60.0
2026-01-14,L2,CC→CW,20021.0,Alborada,2026-01-14 09:08:00,,780.0,0,2,0.0,722.0,0.0,0.0,0.0,60.0,58.0
2026-01-14,L2,CC→CW,20021.0,Los Canelos,2026-01-14 09:21:00,2026-01-14 09:16:00,780.0,1,9,1.0,731.0,1.0,0.0,0.0,58.0,50.0
2026-01-14,L2,CC→CW,20021.0,Hito Galvarino,2026-01-14 09:17:00,,780.0,0,5,0.0,735.0,0.0,0.0,0.0,50.0,45.0
2026-01-14,L2,CC→CW,20021.0,Laguna Quinenco,2026-01-14 09:28:00,2026-01-14 09:20:00,780.0,2,8,2.0,743.0,2.0,0.0,0.0,45.0,39.0
2026-01-14,L2,CC→CW,20021.0,Cristo Redentor,2026-01-14 09:33:00,2026-01-14 09:23:00,780.0,3,10,3.0,751.0,3.0,0.0,0.0,39.0,32.0
2026-01-14,L2,CC→CW,20021.0,Huinca,2026-01-14 09:23:00,,780.0,0,5,0.0,753.0,0.0,0.0,0.0,32.0,27.0
2026-01-14,L2,CC→CW,20021.0,Coronel,2026-01-14 09:31:00,,780.0,0,27,0.0,780.0,0.0,0.0,0.0,27.0,0.0
2026-01-14,L2,CC→CW,20023.0,Concepcion,,2026-01-14 08:57:00,780.0,37,0,37.0,780.0,37.0,0.0,0.0,0.0,37.0
2026-01-14,L2,CC→CW,20023.0,Alborada,2026-01-14 09:16:00,2026-01-14 09:06:00,780.0,2,3,2.0,746.0,2.0,0.0,0.0,37.0,36.0
2026-01-14,L2,CC→CW,20023.0,Diagonal Bio Bio,,2026-01-14 09:07:00,780.0,9,0,9.0,744.0,9.0,0.0,0.0,36.0,45.0
2026-01-14,L2,CC→CW,20023.0,Juan Pablo II,,2026-01-14 09:08:00,780.0,10,0,10.0,735.0,10.0,0.0,0.0,45.0,55.0
2026-01-14,L2,CC→CW,20023.0,Costa Mar,2026-01-14 09:18:30,2026-01-14 09:12:00,780.0,13,2,13.0,727.0,13.0,0.0,0.0,55.0,66.0
2026-01-14,L2,CC→CW,20023.0,El Parque,2026-01-14 09:20:00,2026-01-14 09:16:30,780.0,4,5,4.0,719.0,4.0,0.0,0.0,66.0,65.0
2026-01-14,L2,CC→CW,20023.0,Lomas Coloradas,2026-01-14 09:23:00,2026-01-14 09:20:30,780.0,4,12,4.0,727.0,4.0,0.0,0.0,65.0,57.0
2026-01-14,L2,CC→CW,20023.0,Cdal. Raul Silva Henriquez,2026-01-14 09:26:30,2026-01-14 09:20:30,780.0,4,4,4.0,727.0,4.0,0.0,0.0,57.0,57.0
2026-01-14,L2,CC→CW,20023.0,Hito Galvarino,2026-01-14 09:32:00,2026-01-14 09:26:00,780.0,2,2,2.0,725.0,2.0,0.0,0.0,57.0,57.0
2026-01-14,L2,CC→CW,20023.0,Huinca,2026-01-14 09:38:30,2026-01-14 09:32:00,780.0,3,6,3.0,729.0,3.0,0.0,0.0,57.0,54.0
2026-01-14,L2,CC→CW,20023.0,Los Canelos,2026-01-14 09:36:00,2026-01-14 09:33:00,780.0,7,9,7.0,735.0,7.0,0.0,0.0,54.0,52.0
2026-01-14,L2,CC→CW,20023.0,Laguna Quinenco,2026-01-14 09:44:00,2026-01-14 09:36:30,780.0,2,13,2.0,741.0,2.0,0.0,0.0,52.0,41.0
2026-01-14,L2,CC→CW,20023.0,Cristo Redentor,2026-01-14 09:40:00,2026-01-14 09:37:00,780.0,2,8,2.0,747.0,2.0,0.0,0.0,41.0,35.0
2026-01-14,L2,CC→CW,20023.0,Coronel,2026-01-14 09:47:00,,780.0,0,35,0.0,780.0,0.0,0.0,0.0,35.0,0.0
2026-01-14,L2,CC→CW,20027.0,Concepcion,,2026-01-14 09:13:00,780.0,48,0,48.0,780.0,48.0,0.0,0.0,0.0,48.0
2026-01-14,L2,CC→CW,20027.0,Diagonal Bio Bio,2026-01-14 09:28:00,2026-01-14 09:19:30,780.0,6,1,6.0,733.0,6.0,0.0,0.0,48.0,53.0
2026-01-14,L2,CC→CW,20027.0,Juan Pablo II,2026-01-14 09:24:00,2026-01-14 09:21:00,780.0,7,4,7.0,731.0,7.0,0.0,0.0,53.0,56.0
2026-01-14,L2,CC→CW,20027.0,Alborada,2026-01-14 09:30:00,2026-01-14 09:28:00,780.0,8,1,8.0,725.0,8.0,0.0,0.0,56.0,63.0
2026-01-14,L2,CC→CW,20027.0,Costa Mar,2026-01-14 09:32:00,2026-01-14 09:31:00,780.0,11,2,11.0,719.0,11.0,0.0,0.0,63.0,72.0
2026-01-14,L2,CC→CW,20027.0,Lomas Coloradas,2026-01-14 09:38:00,2026-01-14 09:34:00,780.0,10,8,10.0,716.0,10.0,0.0,0.0,72.0,74.0
2026-01-14,L2,CC→CW,20027.0,El Parque,2026-01-14 09:35:00,2026-01-14 09:36:00,780.0,1,12,1.0,718.0,1.0,0.0,0.0,74.0,63.0
2026-01-14,L2,CC→CW,20027.0,Cdal. Raul Silva Henriquez,2026-01-14 09:41:00,2026-01-14 09:37:00,780.0,13,8,13.0,725.0,13.0,0.0,0.0,63.0,68.0
2026-01-14,L2,CC→CW,20027.0,Huinca,2026-01-14 09:53:00,2026-01-14 09:47:00,780.0,5,12,5.0,724.0,5.0,0.0,0.0,68.0,61.0
2026-01-14,L2,CC→CW,20027.0,Hito Galvarino,2026-01-14 09:47:00,,780.0,0,10,0.0,729.0,0.0,0.0,0.0,61.0,51.0
2026-01-14,L2,CC→CW,20027.0,Los Canelos,2026-01-14 10:02:30,2026-01-14 09:48:00,780.0,7,4,7.0,733.0,7.0,0.0,0.0,51.0,54.0
2026-01-14,L2,CC→CW,20027.0,Cristo Redentor,2026-01-14 10:04:30,2026-01-14 09:53:00,780.0,3,10,3.0,736.0,3.0,0.0,0.0,54.0,47.0
2026-01-14,L2,CC→CW,20027.0,Laguna Quinenco,2026-01-14 09:58:00,2026-01-14 09:54:30,780.0,2,12,2.0,745.0,2.0,0.0,0.0,47.0,37.0
2026-01-14,L2,CC→CW,20027.0,Coronel,2026-01-14 10:01:00,,780.0,0,37,0.0,780.0,0.0,0.0,0.0,37.0,0.0
2026-01-14,L2,CC→CW,20029.0,Concepcion,,2026-01-14 09:24:00,780.0,69,0,69.0,780.0,69.0,0.0,0.0,0.0,69.0
2026-01-14,L2,CC→CW,20029.0,Juan Pablo II,2026-01-14 09:43:00,2026-01-14 09:32:00,780.0,8,5,8.0,716.0,8.0,0.0,0.0,69.0,72.0
2026-01-14,L2,CC→CW,20029.0,Alborada,,2026-01-14 09:34:00,780.0,1,0,1.0,708.0,1.0,0.0,0.0,72.0,73.0
2026-01-14,L2,CC→CW,20029.0,Diagonal Bio Bio,2026-01-14 09:45:00,2026-01-14 09:41:00,780.0,7,3,7.0,710.0,7.0,0.0,0.0,73.0,77.0
2026-01-14,L2,CC→CW,20029.0,Costa Mar,2026-01-14 09:50:00,2026-01-14 09:42:30,780.0,16,3,16.0,706.0,16.0,0.0,0.0,77.0,90.0
2026-01-14,L2,CC→CW,20029.0,Lomas Coloradas,2026-01-14 09:55:00,2026-01-14 09:49:00,780.0,8,12,8.0,702.0,8.0,0.0,0.0,90.0,86.0
2026-01-14,L2,CC→CW,20029.0,El Parque,2026-01-14 09:53:00,,780.0,0,7,0.0,701.0,0.0,0.0,0.0,86.0,79.0
2026-01-14,L2,CC→CW,20029.0,Cdal. Raul Silva Henriquez,2026-01-14 09:58:00,2026-01-14 09:56:00,780.0,5,3,5.0,704.0,5.0,0.0,0.0,79.0,81.0
2026-01-14,L2,CC→CW,20029.0,Laguna Quinenco,2026-01-14 10:16:00,2026-01-14 10:02:00,780.0,1,12,1.0,711.0,1.0,0.0,0.0,81.0,70.0
2026-01-14,L2,CC→CW,20029.0,Los Canelos,2026-01-14 10:09:00,2026-01-14 10:03:00,780.0,3,5,3.0,715.0,3.0,0.0,0.0,70.0,68.0
2026-01-14,L2,CC→CW,20029.0,Cristo Redentor,2026-01-14 10:13:30,2026-01-14 10:03:00,780.0,4,14,4.0,726.0,4.0,0.0,0.0,68.0,58.0
2026-01-14,L2,CC→CW,20029.0,Hito Galvarino,2026-01-14 10:04:00,2026-01-14 10:05:00,780.0,1,7,1.0,729.0,1.0,0.0,0.0,58.0,52.0
2026-01-14,L2,CC→CW,20029.0,Huinca,2026-01-14 10:11:00,2026-01-14 10:09:00,780.0,2,9,2.0,737.0,2.0,0.0,0.0,52.0,45.0
2026-01-14,L2,CC→CW,20029.0,Coronel,2026-01-14 10:20:00,,780.0,0,45,0.0,780.0,0.0,0.0,0.0,45.0,0.0
2026-01-14,L2,CC→CW,20033.0,Concepcion,,2026-01-14 09:44:00,780.0,44,0,44.0,780.0,44.0,0.0,0.0,0.0,44.0
2026-01-14,L2,CC→CW,20033.0,Diagonal Bio Bio,2026-01-14 10:00:00,2026-01-14 09:53:30,780.0,4,1,4.0,737.0,4.0,0.0,0.0,44.0,47.0
2026-01-14,L2,CC→CW,20033.0,Juan Pablo II,,2026-01-14 09:54:00,780.0,7,0,7.0,733.0,7.0,0.0,0.0,47.0,54.0
2026-01-14,L2,CC→CW,20033.0,Alborada,2026-01-14 10:09:30,2026-01-14 09:58:00,780.0,1,2,1.0,728.0,1.0,0.0,0.0,54.0,53.0
2026-01-14,L2,CC→CW,20033.0,Costa Mar,,2026-01-14 10:01:00,780.0,13,0,13.0,727.0,13.0,0.0,0.0,53.0,66.0
2026-01-14,L2,CC→CW,20033.0,El Parque,2026-01-14 10:07:00,2026-01-14 10:02:00,780.0,3,6,3.0,720.0,3.0,0.0,0.0,66.0,63.0
2026-01-14,L2,CC→CW,20033.0,Cdal. Raul Silva Henriquez,2026-01-14 10:13:00,2026-01-14 10:08:00,780.0,8,5,8.0,722.0,8.0,0.0,0.0,63.0,66.0
2026-01-14,L2,CC→CW,20033.0,Hito Galvarino,2026-01-14 10:19:00,2026-01-14 10:08:00,780.0,1,4,1.0,718.0,1.0,0.0,0.0,66.0,63.0
2026-01-14,L2,CC→CW,20033.0,Lomas Coloradas,2026-01-14 10:09:00,2026-01-14 10:08:30,780.0,4,10,4.0,727.0,4.0,0.0,0.0,63.0,57.0
2026-01-14,L2,CC→CW,20033.0,Los Canelos,2026-01-14 10:22:00,2026-01-14 10:17:00,780.0,3,13,3.0,736.0,3.0,0.0,0.0,57.0,47.0
2026-01-14,L2,CC→CW,20033.0,Huinca,2026-01-14 10:32:30,2026-01-14 10:20:00,780.0,3,2,3.0,735.0,3.0,0.0,0.0,47.0,48.0
2026-01-14,L2,CC→CW,20033.0,Cristo Redentor,2026-01-14 10:27:00,2026-01-14 10:25:00,780.0,8,11,8.0,743.0,8.0,0.0,0.0,48.0,45.0
2026-01-14,L2,CC→CW,20033.0,Laguna Quinenco,2026-01-14 10:30:00,2026-01-14 10:26:00,780.0,1,14,1.0,749.0,1.0,0.0,0.0,45.0,32.0
2026-01-14,L2,CC→CW,20033.0,Coronel,2026-01-14 10:33:00,,780.0,0,32,0.0,780.0,0.0,0.0,0.0,32.0,0.0
2026-01-14,L2,CC→CW,20035.0,Concepcion,,2026-01-14 09:58:00,780.0,49,0,49.0,780.0,49.0,0.0,0.0,0.0,49.0
2026-01-14,L2,CC→CW,20035.0,Juan Pablo II,2026-01-14 10:11:00,2026-01-14 10:04:00,780.0,8,2,8.0,733.0,8.0,0.0,0.0,49.0,55.0
2026-01-14,L2,CC→CW,20035.0,Diagonal Bio Bio,2026-01-14 10:13:00,2026-01-14 10:08:00,780.0,15,1,15.0,726.0,15.0,0.0,0.0,55.0,69.0
2026-01-14,L2,CC→CW,20035.0,Alborada,2026-01-14 10:16:00,2026-01-14 10:08:30,780.0,4,2,4.0,713.0,4.0,0.0,0.0,69.0,71.0
2026-01-14,L2,CC→CW,20035.0,Costa Mar,2026-01-14 10:18:00,2026-01-14 10:13:30,780.0,8,7,8.0,716.0,8.0,0.0,0.0,71.0,72.0
2026-01-14,L2,CC→CW,20035.0,Lomas Coloradas,2026-01-14 10:23:00,2026-01-14 10:19:00,780.0,4,12,4.0,720.0,4.0,0.0,0.0,72.0,64.0
2026-01-14,L2,CC→CW,20035.0,Cdal. Raul Silva Henriquez,2026-01-14 10:26:00,2026-01-14 10:21:00,780.0,2,9,2.0,725.0,2.0,0.0,0.0,64.0,57.0
2026-01-14,L2,CC→CW,20035.0,Hito Galvarino,2026-01-14 10:33:00,2026-01-14 10:25:00,780.0,1,7,1.0,730.0,1.0,0.0,0.0,57.0,51.0
2026-01-14,L2,CC→CW,20035.0,Cristo Redentor,2026-01-14 10:41:00,2026-01-14 10:32:00,780.0,5,5,5.0,734.0,5.0,0.0,0.0,51.0,51.0
2026-01-14,L2,CC→CW,20035.0,Los Canelos,2026-01-14 10:37:00,2026-01-14 10:33:30,780.0,6,8,6.0,737.0,6.0,0.0,0.0,51.0,49.0
2026-01-14,L2,CC→CW,20035.0,Huinca,2026-01-14 10:39:30,2026-01-14 10:34:00,780.0,5,4,5.0,735.0,5.0,0.0,0.0,49.0,50.0
2026-01-14,L2,CC→CW,20035.0,Laguna Quinenco,2026-01-14 10:44:00,2026-01-14 10:34:00,780.0,1,13,1.0,743.0,1.0,0.0,0.0,50.0,38.0
2026-01-14,L2,CC→CW,20035.0,El Parque,2026-01-14 10:37:00,,780.0,0,8,0.0,750.0,0.0,0.0,0.0,38.0,30.0
2026-01-14,L2,CC→CW,20035.0,Coronel,2026-01-14 10:47:00,,780.0,0,30,0.0,780.0,0.0,0.0,0.0,30.0,0.0
2026-01-14,L2,CC→CW,20041.0,Concepcion,,2026-01-14 10:22:30,780.0,78,0,78.0,780.0,78.0,0.0,0.0,0.0,78.0
2026-01-14,L2,CC→CW,20041.0,Juan Pablo II,2026-01-14 10:42:00,2026-01-14 10:29:00,780.0,14,2,14.0,704.0,14.0,0.0,0.0,78.0,90.0
2026-01-14,L2,CC→CW,20041.0,Diagonal Bio Bio,2026-01-14 10:45:00,2026-01-14 10:32:00,780.0,10,3,10.0,693.0,10.0,0.0,0.0,90.0,97.0
2026-01-14,L2,CC→CW,20041.0,El Parque,2026-01-14 10:51:00,2026-01-14 10:34:00,780.0,7,2,7.0,685.0,7.0,0.0,0.0,97.0,102.0
2026-01-14,L2,CC→CW,20041.0,Lomas Coloradas,2026-01-14 10:54:00,2026-01-14 10:35:00,780.0,3,21,3.0,699.0,3.0,0.0,0.0,102.0,84.0
2026-01-14,L2,CC→CW,20041.0,Costa Mar,2026-01-14 10:49:00,2026-01-14 10:39:00,780.0,14,3,14.0,699.0,14.0,0.0,0.0,84.0,95.0
2026-01-14,L2,CC→CW,20041.0,Alborada,,2026-01-14 10:40:00,780.0,1,0,1.0,685.0,1.0,0.0,0.0,95.0,96.0
2026-01-14,L2,CC→CW,20041.0,Cdal. Raul Silva Henriquez,2026-01-14 10:57:00,2026-01-14 10:50:00,780.0,10,8,10.0,692.0,10.0,0.0,0.0,96.0,98.0
2026-01-14,L2,CC→CW,20041.0,Hito Galvarino,2026-01-14 11:03:00,2026-01-14 10:55:00,780.0,5,6,5.0,688.0,5.0,0.0,0.0,98.0,97.0
2026-01-14,L2,CC→CW,20041.0,Los Canelos,2026-01-14 11:06:00,2026-01-14 10:56:00,780.0,21,24,21.0,707.0,21.0,0.0,0.0,97.0,94.0
2026-01-14,L2,CC→CW,20041.0,Cristo Redentor,2026-01-14 11:10:00,2026-01-14 10:58:30,780.0,8,19,8.0,705.0,8.0,0.0,0.0,94.0,83.0
2026-01-14,L2,CC→CW,20041.0,Huinca,2026-01-14 11:08:00,2026-01-14 11:00:00,780.0,2,16,2.0,713.0,2.0,0.0,0.0,83.0,69.0
2026-01-14,L2,CC→CW,20041.0,Laguna Quinenco,2026-01-14 11:13:00,2026-01-14 11:08:00,780.0,3,17,3.0,728.0,3.0,0.0,0.0,69.0,55.0
2026-01-14,L2,CC→CW,20041.0,Coronel,2026-01-14 11:16:00,,780.0,0,55,0.0,780.0,0.0,0.0,0.0,55.0,0.0
2026-01-14,L2,CC→CW,20049.0,Concepcion,,2026-01-14 10:51:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-14,L2,CC→CW,20049.0,Cdal. Raul Silva Henriquez,2026-01-14 11:53:00,2026-01-14 11:17:00,780.0,3,12,3.0,780.0,3.0,0.0,0.0,1.0,0.0
2026-01-14,L2,CC→CW,20049.0,Juan Pablo II,,2026-01-14 11:28:00,780.0,54,0,54.0,780.0,54.0,0.0,0.0,0.0,54.0
2026-01-14,L2,CC→CW,20049.0,Alborada,2026-01-14 11:43:00,2026-01-14 11:31:30,780.0,2,1,2.0,727.0,2.0,0.0,0.0,54.0,55.0
2026-01-14,L2,CC→CW,20049.0,Diagonal Bio Bio,,2026-01-14 11:32:00,780.0,18,0,18.0,725.0,18.0,0.0,0.0,55.0,73.0
2026-01-14,L2,CC→CW,20049.0,Costa Mar,2026-01-14 11:45:00,2026-01-14 11:38:00,780.0,23,6,23.0,713.0,23.0,0.0,0.0,73.0,90.0
2026-01-14,L2,CC→CW,20049.0,Lomas Coloradas,2026-01-14 11:50:00,2026-01-14 11:39:30,780.0,16,19,16.0,709.0,16.0,0.0,0.0,90.0,87.0
2026-01-14,L2,CC→CW,20049.0,El Parque,2026-01-14 11:48:00,2026-01-14 11:41:00,780.0,8,5,8.0,698.0,8.0,0.0,0.0,87.0,90.0
2026-01-14,L2,CC→CW,20049.0,Huinca,2026-01-14 12:05:30,2026-01-14 11:52:00,780.0,16,10,16.0,700.0,16.0,0.0,0.0,90.0,96.0
2026-01-14,L2,CC→CW,20049.0,Hito Galvarino,2026-01-14 12:00:00,2026-01-14 11:54:00,780.0,1,5,1.0,689.0,1.0,0.0,0.0,96.0,92.0
2026-01-14,L2,CC→CW,20049.0,Los Canelos,2026-01-14 12:04:00,2026-01-14 11:58:00,780.0,10,16,10.0,704.0,10.0,0.0,0.0,92.0,86.0
2026-01-14,L2,CC→CW,20049.0,Cristo Redentor,2026-01-14 12:08:00,2026-01-14 11:59:00,780.0,7,23,7.0,717.0,7.0,0.0,0.0,86.0,70.0
2026-01-14,L2,CC→CW,20049.0,Laguna Quinenco,2026-01-14 12:11:00,2026-01-14 11:59:30,780.0,4,22,4.0,732.0,4.0,0.0,0.0,70.0,52.0
2026-01-14,L2,CC→CW,20049.0,Coronel,2026-01-14 12:15:00,,780.0,0,44,0.0,772.0,0.0,0.0,0.0,52.0,8.0
2026-01-14,L2,CC→CW,20051.0,Juan Pablo II,,2026-01-14 11:48:00,780.0,20,0,20.0,780.0,20.0,0.0,0.0,0.0,20.0
2026-01-14,L2,CC→CW,20051.0,Diagonal Bio Bio,,2026-01-14 11:53:00,780.0,3,0,3.0,760.0,3.0,0.0,0.0,20.0,23.0
2026-01-14,L2,CC→CW,20051.0,Alborada,,2026-01-14 11:56:00,780.0,1,0,1.0,757.0,1.0,0.0,0.0,23.0,24.0
2026-01-14,L2,CC→CW,20051.0,El Parque,2026-01-14 12:04:00,2026-01-14 11:57:00,780.0,2,1,2.0,757.0,2.0,0.0,0.0,24.0,25.0
2026-01-14,L2,CC→CW,20051.0,Concepcion,,2026-01-14 11:59:00,780.0,1,0,1.0,755.0,1.0,0.0,0.0,25.0,26.0
2026-01-14,L2,CC→CW,20051.0,Costa Mar,2026-01-14 12:05:00,2026-01-14 12:00:00,780.0,7,1,7.0,755.0,7.0,0.0,0.0,26.0,32.0
2026-01-14,L2,CC→CW,20051.0,Lomas Coloradas,2026-01-14 12:06:00,2026-01-14 12:02:00,780.0,7,7,7.0,755.0,7.0,0.0,0.0,32.0,32.0
2026-01-14,L2,CC→CW,20051.0,Cdal. Raul Silva Henriquez,2026-01-14 12:08:00,,780.0,0,7,0.0,755.0,0.0,0.0,0.0,32.0,25.0
2026-01-14,L2,CC→CW,20051.0,Hito Galvarino,2026-01-14 12:14:00,,780.0,0,4,0.0,759.0,0.0,0.0,0.0,25.0,21.0
2026-01-14,L2,CC→CW,20051.0,Los Canelos,2026-01-14 12:19:30,2026-01-14 12:17:00,780.0,5,6,5.0,765.0,5.0,0.0,0.0,21.0,20.0
2026-01-14,L2,CC→CW,20051.0,Huinca,2026-01-14 12:21:00,2026-01-14 12:17:00,780.0,6,4,6.0,764.0,6.0,0.0,0.0,20.0,22.0
2026-01-14,L2,CC→CW,20051.0,Cristo Redentor,2026-01-14 12:24:00,,780.0,0,5,0.0,763.0,0.0,0.0,0.0,22.0,17.0
2026-01-14,L2,CC→CW,20051.0,Laguna Quinenco,2026-01-14 12:26:00,,780.0,0,5,0.0,768.0,0.0,0.0,0.0,17.0,12.0
2026-01-14,L2,CC→CW,20051.0,Coronel,2026-01-14 12:29:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-01-14,L2,CC→CW,20063.0,Concepcion,,2026-01-14 14:22:00,780.0,189,0,189.0,780.0,189.0,0.0,0.0,0.0,189.0
2026-01-14,L2,CC→CW,20063.0,Juan Pablo II,2026-01-14 14:46:00,2026-01-14 14:26:00,780.0,29,3,29.0,594.0,29.0,0.0,0.0,189.0,215.0
2026-01-14,L2,CC→CW,20063.0,Costa Mar,2026-01-14 14:53:00,2026-01-14 14:33:00,780.0,39,7,39.0,572.0,39.0,0.0,0.0,215.0,247.0
2026-01-14,L2,CC→CW,20063.0,Diagonal Bio Bio,2026-01-14 14:48:00,2026-01-14 14:40:00,780.0,17,1,17.0,534.0,17.0,0.0,0.0,247.0,263.0
2026-01-14,L2,CC→CW,20063.0,Cdal. Raul Silva Henriquez,2026-01-14 15:01:00,2026-01-14 14:40:00,780.0,5,27,5.0,544.0,5.0,0.0,0.0,263.0,241.0
2026-01-14,L2,CC→CW,20063.0,Alborada,2026-01-14 14:51:00,2026-01-14 14:42:30,780.0,2,3,2.0,542.0,2.0,0.0,0.0,241.0,240.0
2026-01-14,L2,CC→CW,20063.0,Laguna Quinenco,2026-01-14 15:22:00,2026-01-14 14:45:30,780.0,2,34,2.0,574.0,2.0,0.0,0.0,240.0,208.0
2026-01-14,L2,CC→CW,20063.0,Lomas Coloradas,2026-01-14 14:58:00,2026-01-14 14:46:00,780.0,12,30,12.0,602.0,12.0,0.0,0.0,208.0,190.0
