fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-09,L1,TH→HQ,20865.0,UTF Santa Maria,2026-01-09 08:17:00,2026-01-09 08:11:00,780.0,3,1,3.0,715.0,3.0,0.0,0.0,66.0,68.0
2026-01-09,L1,TH→HQ,20865.0,Lzo. Arenas,2026-01-09 08:20:30,2026-01-09 08:15:30,780.0,4,4,4.0,716.0,4.0,0.0,0.0,68.0,68.0
2026-01-09,L1,TH→HQ,20865.0,Concepcion,2026-01-09 08:25:00,2026-01-09 08:23:00,780.0,7,56,7.0,768.0,7.0,0.0,0.0,68.0,19.0
2026-01-09,L1,TH→HQ,20865.0,Chiguayante,2026-01-09 08:40:00,2026-01-09 08:34:00,780.0,1,3,1.0,764.0,1.0,0.0,0.0,19.0,17.0
2026-01-09,L1,TH→HQ,20865.0,Pedro Medina,2026-01-09 08:43:00,,780.0,0,4,0.0,767.0,0.0,0.0,0.0,17.0,13.0
2026-01-09,L1,TH→HQ,20865.0,Manquimavida,2026-01-09 08:46:00,,780.0,0,5,0.0,772.0,0.0,0.0,0.0,13.0,8.0
2026-01-09,L1,TH→HQ,20865.0,La Leonera,2026-01-09 08:48:00,,780.0,0,2,0.0,774.0,0.0,0.0,0.0,8.0,6.0
2026-01-09,L1,TH→HQ,20865.0,Hualqui,2026-01-09 08:58:00,,780.0,0,6,0.0,780.0,0.0,0.0,0.0,6.0,0.0
2026-01-09,L1,nan,20301.0,Concepcion,,2026-01-09 07:03:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-09,L1,nan,20301.0,Higueras,2026-01-09 07:20:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-09,L1,nan,20321.0,Concepcion,,2026-01-09 16:46:00,780.0,3,0,3.0,780.0,3.0,0.0,0.0,0.0,3.0
2026-01-09,L1,nan,20321.0,Los Condores,2026-01-09 17:16:00,,780.0,0,1,0.0,778.0,0.0,0.0,0.0,3.0,2.0
2026-01-09,L1,nan,20321.0,El Arenal,2026-01-09 17:23:00,,780.0,0,1,0.0,779.0,0.0,0.0,0.0,2.0,1.0
2026-01-09,L1,nan,20321.0,Mercado,2026-01-09 17:27:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-09,L1,nan,20323.0,Hualqui,,2026-01-09 16:35:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-09,L1,nan,20323.0,Concepcion,2026-01-09 17:03:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-09,L1,nan,20841.0,Lzo. Arenas,,2026-01-09 07:23:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-09,L1,nan,20841.0,Concepcion,2026-01-09 07:44:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-09,L1,nan,20842.0,Manquimavida,,2026-01-09 08:19:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-09,L1,nan,20842.0,Concepcion,2026-01-09 08:29:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-09,L1,nan,20844.0,Hualqui,,2026-01-09 12:23:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-09,L1,nan,20844.0,Concepcion,2026-01-09 12:59:00,2026-01-09 12:54:00,780.0,3,1,3.0,780.0,3.0,0.0,0.0,1.0,3.0
2026-01-09,L1,nan,20844.0,Los Condores,,2026-01-09 13:08:00,780.0,1,0,1.0,777.0,1.0,0.0,0.0,3.0,4.0
2026-01-09,L1,nan,20844.0,Higueras,2026-01-09 13:13:00,,780.0,0,1,0.0,777.0,0.0,0.0,0.0,4.0,3.0
2026-01-09,L1,nan,20844.0,El Arenal,2026-01-09 13:17:00,,780.0,0,1,0.0,778.0,0.0,0.0,0.0,3.0,2.0
2026-01-09,L1,nan,20844.0,Mercado,2026-01-09 13:20:30,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-09,L1,nan,20856.0,Chiguayante,,2026-01-09 16:00:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-09,L1,nan,20856.0,Concepcion,2026-01-09 16:21:00,2026-01-09 16:15:00,780.0,3,1,3.0,780.0,3.0,0.0,0.0,1.0,3.0
2026-01-09,L1,nan,20856.0,Lzo. Arenas,2026-01-09 16:30:00,,780.0,0,2,0.0,779.0,0.0,0.0,0.0,3.0,1.0
2026-01-09,L1,nan,20856.0,Mercado,2026-01-09 16:48:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-09,L1,nan,20862.0,La Leonera,,2026-01-09 22:05:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-09,L1,nan,20862.0,Concepcion,2026-01-09 22:44:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-09,L2,CC→CW,20001.0,Concepcion,,2026-01-09 06:33:00,780.0,165,0,165.0,780.0,165.0,0.0,0.0,0.0,165.0
2026-01-09,L2,CC→CW,20001.0,Juan Pablo II,2026-01-09 06:48:00,2026-01-09 06:41:30,780.0,12,28,12.0,643.0,12.0,0.0,0.0,165.0,149.0
2026-01-09,L2,CC→CW,20001.0,Diagonal Bio Bio,2026-01-09 06:45:00,2026-01-09 06:49:00,780.0,15,15,15.0,646.0,15.0,0.0,0.0,149.0,149.0
2026-01-09,L2,CC→CW,20001.0,Alborada,2026-01-09 06:49:30,2026-01-09 06:50:30,780.0,8,6,8.0,637.0,8.0,0.0,0.0,149.0,151.0
2026-01-09,L2,CC→CW,20001.0,Costa Mar,2026-01-09 06:59:00,2026-01-09 06:53:00,780.0,38,7,38.0,636.0,38.0,0.0,0.0,151.0,182.0
2026-01-09,L2,CC→CW,20001.0,El Parque,2026-01-09 07:02:00,2026-01-09 06:55:00,780.0,7,14,7.0,612.0,7.0,0.0,0.0,182.0,175.0
2026-01-09,L2,CC→CW,20001.0,Hito Galvarino,2026-01-09 07:14:00,2026-01-09 07:01:00,780.0,5,35,5.0,640.0,5.0,0.0,0.0,175.0,145.0
2026-01-09,L2,CC→CW,20001.0,Lomas Coloradas,2026-01-09 07:05:00,2026-01-09 07:02:00,780.0,13,23,13.0,658.0,13.0,0.0,0.0,145.0,135.0
2026-01-09,L2,CC→CW,20001.0,Cdal. Raul Silva Henriquez,2026-01-09 07:25:00,2026-01-09 07:04:00,780.0,16,10,16.0,655.0,16.0,0.0,0.0,135.0,141.0
2026-01-09,L2,CC→CW,20001.0,Los Canelos,2026-01-09 07:18:00,2026-01-09 07:12:00,780.0,8,31,8.0,670.0,8.0,0.0,0.0,141.0,118.0
2026-01-09,L2,CC→CW,20001.0,Huinca,2026-01-09 07:20:00,2026-01-09 07:12:00,780.0,5,13,5.0,675.0,5.0,0.0,0.0,118.0,110.0
2026-01-09,L2,CC→CW,20001.0,Cristo Redentor,2026-01-09 07:23:00,2026-01-09 07:15:30,780.0,4,15,4.0,685.0,4.0,0.0,0.0,110.0,99.0
2026-01-09,L2,CC→CW,20001.0,Laguna Quinenco,2026-01-09 07:25:00,2026-01-09 07:20:00,780.0,3,32,3.0,713.0,3.0,0.0,0.0,99.0,70.0
2026-01-09,L2,CC→CW,20001.0,Coronel,2026-01-09 07:29:00,,780.0,0,70,0.0,780.0,0.0,0.0,0.0,70.0,0.0
2026-01-09,L2,CC→CW,20003.0,Concepcion,,2026-01-09 06:50:00,780.0,153,0,153.0,780.0,153.0,0.0,0.0,0.0,153.0
2026-01-09,L2,CC→CW,20003.0,Juan Pablo II,2026-01-09 07:12:00,2026-01-09 07:04:00,780.0,19,17,19.0,644.0,19.0,0.0,0.0,153.0,155.0
2026-01-09,L2,CC→CW,20003.0,Diagonal Bio Bio,2026-01-09 07:13:00,2026-01-09 07:07:00,780.0,31,3,31.0,628.0,31.0,0.0,0.0,155.0,183.0
2026-01-09,L2,CC→CW,20003.0,Alborada,2026-01-09 07:16:00,2026-01-09 07:10:00,780.0,16,2,16.0,599.0,16.0,0.0,0.0,183.0,197.0
2026-01-09,L2,CC→CW,20003.0,Costa Mar,2026-01-09 07:18:00,2026-01-09 07:11:00,780.0,42,18,42.0,601.0,42.0,0.0,0.0,197.0,221.0
2026-01-09,L2,CC→CW,20003.0,El Parque,2026-01-09 07:21:00,2026-01-09 07:15:00,780.0,8,31,8.0,590.0,8.0,0.0,0.0,221.0,198.0
2026-01-09,L2,CC→CW,20003.0,Lomas Coloradas,2026-01-09 07:23:00,2026-01-09 07:19:00,780.0,22,27,22.0,609.0,22.0,0.0,0.0,198.0,193.0
2026-01-09,L2,CC→CW,20003.0,Cdal. Raul Silva Henriquez,2026-01-09 07:26:00,2026-01-09 07:20:00,780.0,16,20,16.0,607.0,16.0,0.0,0.0,193.0,189.0
2026-01-09,L2,CC→CW,20003.0,Hito Galvarino,2026-01-09 07:32:00,2026-01-09 07:28:00,780.0,7,40,7.0,631.0,7.0,0.0,0.0,189.0,156.0
2026-01-09,L2,CC→CW,20003.0,Los Canelos,2026-01-09 07:35:00,2026-01-09 07:28:00,780.0,12,37,12.0,661.0,12.0,0.0,0.0,156.0,131.0
2026-01-09,L2,CC→CW,20003.0,Huinca,2026-01-09 07:37:00,2026-01-09 07:31:30,780.0,2,21,2.0,670.0,2.0,0.0,0.0,131.0,112.0
2026-01-09,L2,CC→CW,20003.0,Cristo Redentor,2026-01-09 07:39:00,2026-01-09 07:34:00,780.0,5,10,5.0,678.0,5.0,0.0,0.0,112.0,107.0
2026-01-09,L2,CC→CW,20003.0,Laguna Quinenco,2026-01-09 07:41:00,2026-01-09 07:41:30,780.0,2,22,2.0,695.0,2.0,0.0,0.0,107.0,87.0
2026-01-09,L2,CC→CW,20003.0,Coronel,2026-01-09 07:45:00,,780.0,0,87,0.0,780.0,0.0,0.0,0.0,87.0,0.0
2026-01-09,L2,CC→CW,20005.0,Concepcion,,2026-01-09 07:04:00,780.0,129,0,129.0,780.0,129.0,0.0,0.0,0.0,129.0
2026-01-09,L2,CC→CW,20005.0,Juan Pablo II,2026-01-09 07:11:00,2026-01-09 07:19:30,780.0,6,7,6.0,658.0,6.0,0.0,0.0,129.0,128.0
2026-01-09,L2,CC→CW,20005.0,Costa Mar,2026-01-09 07:18:00,2026-01-09 07:24:00,780.0,27,5,27.0,657.0,27.0,0.0,0.0,128.0,150.0
2026-01-09,L2,CC→CW,20005.0,Diagonal Bio Bio,,2026-01-09 07:20:00,780.0,9,0,9.0,630.0,9.0,0.0,0.0,150.0,159.0
2026-01-09,L2,CC→CW,20005.0,Alborada,2026-01-09 07:43:00,2026-01-09 07:21:00,780.0,6,1,6.0,622.0,6.0,0.0,0.0,159.0,164.0
2026-01-09,L2,CC→CW,20005.0,El Parque,2026-01-09 07:30:00,2026-01-09 07:27:00,780.0,3,24,3.0,640.0,3.0,0.0,0.0,164.0,143.0
2026-01-09,L2,CC→CW,20005.0,Lomas Coloradas,2026-01-09 07:32:30,2026-01-09 07:30:00,780.0,9,8,9.0,645.0,9.0,0.0,0.0,143.0,144.0
2026-01-09,L2,CC→CW,20005.0,Cdal. Raul Silva Henriquez,2026-01-09 07:35:00,2026-01-09 07:32:00,780.0,5,16,5.0,652.0,5.0,0.0,0.0,144.0,133.0
2026-01-09,L2,CC→CW,20005.0,Hito Galvarino,2026-01-09 07:42:00,2026-01-09 07:41:00,780.0,3,28,3.0,675.0,3.0,0.0,0.0,133.0,108.0
2026-01-09,L2,CC→CW,20005.0,Huinca,2026-01-09 07:43:00,2026-01-09 07:45:30,780.0,6,6,6.0,678.0,6.0,0.0,0.0,108.0,108.0
2026-01-09,L2,CC→CW,20005.0,Los Canelos,2026-01-09 07:46:00,2026-01-09 07:43:30,780.0,6,31,6.0,703.0,6.0,0.0,0.0,108.0,83.0
2026-01-09,L2,CC→CW,20005.0,Cristo Redentor,2026-01-09 07:51:00,2026-01-09 07:48:30,780.0,4,9,4.0,706.0,4.0,0.0,0.0,83.0,78.0
2026-01-09,L2,CC→CW,20005.0,Laguna Quinenco,2026-01-09 07:53:00,2026-01-09 07:52:30,780.0,2,18,2.0,720.0,2.0,0.0,0.0,78.0,62.0
2026-01-09,L2,CC→CW,20005.0,Coronel,2026-01-09 07:57:00,,780.0,0,62,0.0,780.0,0.0,0.0,0.0,62.0,0.0
2026-01-09,L2,CC→CW,20007.0,Concepcion,,2026-01-09 07:17:00,780.0,190,0,190.0,780.0,190.0,0.0,0.0,0.0,190.0
2026-01-09,L2,CC→CW,20007.0,Juan Pablo II,2026-01-09 07:37:00,2026-01-09 07:33:00,780.0,8,12,8.0,602.0,8.0,0.0,0.0,190.0,186.0
2026-01-09,L2,CC→CW,20007.0,Diagonal Bio Bio,2026-01-09 07:40:00,2026-01-09 07:35:00,780.0,23,3,23.0,597.0,23.0,0.0,0.0,186.0,206.0
2026-01-09,L2,CC→CW,20007.0,Alborada,2026-01-09 07:43:00,2026-01-09 07:39:30,780.0,14,6,14.0,580.0,14.0,0.0,0.0,206.0,214.0
2026-01-09,L2,CC→CW,20007.0,Costa Mar,2026-01-09 07:45:00,2026-01-09 07:41:00,780.0,31,10,31.0,576.0,31.0,0.0,0.0,214.0,235.0
2026-01-09,L2,CC→CW,20007.0,El Parque,2026-01-09 07:48:00,2026-01-09 07:44:30,780.0,8,33,8.0,578.0,8.0,0.0,0.0,235.0,210.0
2026-01-09,L2,CC→CW,20007.0,Lomas Coloradas,2026-01-09 07:51:00,2026-01-09 07:46:30,780.0,24,36,24.0,606.0,24.0,0.0,0.0,210.0,198.0
2026-01-09,L2,CC→CW,20007.0,Cdal. Raul Silva Henriquez,2026-01-09 07:53:00,2026-01-09 07:48:30,780.0,14,17,14.0,599.0,14.0,0.0,0.0,198.0,195.0
2026-01-09,L2,CC→CW,20007.0,Hito Galvarino,2026-01-09 08:00:00,2026-01-09 07:52:00,780.0,2,26,2.0,611.0,2.0,0.0,0.0,195.0,171.0
2026-01-09,L2,CC→CW,20007.0,Huinca,2026-01-09 08:05:00,2026-01-09 07:55:00,780.0,3,15,3.0,624.0,3.0,0.0,0.0,171.0,159.0
2026-01-09,L2,CC→CW,20007.0,Los Canelos,2026-01-09 08:03:00,2026-01-09 07:56:00,780.0,7,31,7.0,652.0,7.0,0.0,0.0,159.0,135.0
2026-01-09,L2,CC→CW,20007.0,Cristo Redentor,2026-01-09 08:08:00,2026-01-09 08:00:30,780.0,4,13,4.0,658.0,4.0,0.0,0.0,135.0,126.0
2026-01-09,L2,CC→CW,20007.0,Laguna Quinenco,2026-01-09 08:10:00,,780.0,0,17,0.0,671.0,0.0,0.0,0.0,126.0,109.0
2026-01-09,L2,CC→CW,20007.0,Coronel,2026-01-09 08:14:00,,780.0,0,109,0.0,780.0,0.0,0.0,0.0,109.0,0.0
2026-01-09,L2,CC→CW,20009.0,Concepcion,,2026-01-09 07:13:00,780.0,117,0,117.0,780.0,117.0,0.0,0.0,0.0,117.0
2026-01-09,L2,CC→CW,20009.0,Juan Pablo II,2026-01-09 07:37:00,2026-01-09 07:44:00,780.0,12,19,12.0,682.0,12.0,0.0,0.0,117.0,110.0
2026-01-09,L2,CC→CW,20009.0,Costa Mar,2026-01-09 07:47:00,2026-01-09 07:52:00,780.0,28,11,28.0,681.0,28.0,0.0,0.0,110.0,127.0
2026-01-09,L2,CC→CW,20009.0,Diagonal Bio Bio,2026-01-09 07:52:00,2026-01-09 07:47:30,780.0,14,5,14.0,658.0,14.0,0.0,0.0,127.0,136.0
2026-01-09,L2,CC→CW,20009.0,Alborada,,2026-01-09 07:50:00,780.0,6,0,6.0,644.0,6.0,0.0,0.0,136.0,142.0
2026-01-09,L2,CC→CW,20009.0,El Parque,2026-01-09 07:58:30,2026-01-09 07:56:30,780.0,4,14,4.0,652.0,4.0,0.0,0.0,142.0,132.0
2026-01-09,L2,CC→CW,20009.0,Lomas Coloradas,2026-01-09 08:01:00,2026-01-09 07:58:30,780.0,20,11,20.0,659.0,20.0,0.0,0.0,132.0,141.0
2026-01-09,L2,CC→CW,20009.0,Cdal. Raul Silva Henriquez,2026-01-09 07:59:00,2026-01-09 08:01:00,780.0,14,8,14.0,647.0,14.0,0.0,0.0,141.0,147.0
2026-01-09,L2,CC→CW,20009.0,Hito Galvarino,2026-01-09 08:12:00,2026-01-09 08:09:00,780.0,3,20,3.0,653.0,3.0,0.0,0.0,147.0,130.0
2026-01-09,L2,CC→CW,20009.0,Los Canelos,2026-01-09 08:16:00,2026-01-09 08:11:00,780.0,9,34,9.0,684.0,9.0,0.0,0.0,130.0,105.0
2026-01-09,L2,CC→CW,20009.0,Huinca,2026-01-09 08:19:00,2026-01-09 08:11:00,780.0,3,9,3.0,684.0,3.0,0.0,0.0,105.0,99.0
2026-01-09,L2,CC→CW,20009.0,Cristo Redentor,2026-01-09 08:20:00,2026-01-09 08:15:00,780.0,2,14,2.0,695.0,2.0,0.0,0.0,99.0,87.0
2026-01-09,L2,CC→CW,20009.0,Laguna Quinenco,2026-01-09 08:22:00,2026-01-09 08:17:00,780.0,1,13,1.0,706.0,1.0,0.0,0.0,87.0,75.0
2026-01-09,L2,CC→CW,20009.0,Coronel,2026-01-09 08:26:00,,780.0,0,75,0.0,780.0,0.0,0.0,0.0,75.0,0.0
2026-01-09,L2,CC→CW,20013.0,Concepcion,,2026-01-09 07:51:00,780.0,89,0,89.0,780.0,89.0,0.0,0.0,0.0,89.0
2026-01-09,L2,CC→CW,20013.0,Juan Pablo II,2026-01-09 08:08:00,2026-01-09 08:01:00,780.0,16,2,16.0,693.0,16.0,0.0,0.0,89.0,103.0
2026-01-09,L2,CC→CW,20013.0,Diagonal Bio Bio,2026-01-09 08:10:00,2026-01-09 08:06:00,780.0,9,7,9.0,684.0,9.0,0.0,0.0,103.0,105.0
2026-01-09,L2,CC→CW,20013.0,Costa Mar,2026-01-09 08:14:00,2026-01-09 08:10:00,780.0,20,5,20.0,680.0,20.0,0.0,0.0,105.0,120.0
2026-01-09,L2,CC→CW,20013.0,Alborada,2026-01-09 08:30:00,2026-01-09 08:10:00,780.0,3,3,3.0,663.0,3.0,0.0,0.0,120.0,120.0
2026-01-09,L2,CC→CW,20013.0,El Parque,2026-01-09 08:17:00,2026-01-09 08:14:00,780.0,4,7,4.0,667.0,4.0,0.0,0.0,120.0,117.0
2026-01-09,L2,CC→CW,20013.0,Lomas Coloradas,2026-01-09 08:20:00,2026-01-09 08:15:30,780.0,16,12,16.0,675.0,16.0,0.0,0.0,117.0,121.0
2026-01-09,L2,CC→CW,20013.0,Cdal. Raul Silva Henriquez,2026-01-09 08:23:00,2026-01-09 08:16:30,780.0,10,9,10.0,668.0,10.0,0.0,0.0,121.0,122.0
2026-01-09,L2,CC→CW,20013.0,Hito Galvarino,2026-01-09 08:30:00,2026-01-09 08:21:30,780.0,8,25,8.0,683.0,8.0,0.0,0.0,122.0,105.0
2026-01-09,L2,CC→CW,20013.0,Los Canelos,2026-01-09 08:33:00,2026-01-09 08:30:00,780.0,9,17,9.0,692.0,9.0,0.0,0.0,105.0,97.0
2026-01-09,L2,CC→CW,20013.0,Cristo Redentor,2026-01-09 08:38:00,2026-01-09 08:31:00,780.0,3,17,3.0,700.0,3.0,0.0,0.0,97.0,83.0
2026-01-09,L2,CC→CW,20013.0,Huinca,2026-01-09 08:35:00,2026-01-09 08:32:30,780.0,6,12,6.0,709.0,6.0,0.0,0.0,83.0,77.0
2026-01-09,L2,CC→CW,20013.0,Laguna Quinenco,2026-01-09 08:40:30,2026-01-09 08:34:00,780.0,2,10,2.0,713.0,2.0,0.0,0.0,77.0,69.0
2026-01-09,L2,CC→CW,20013.0,Coronel,2026-01-09 08:43:00,,780.0,0,69,0.0,780.0,0.0,0.0,0.0,69.0,0.0
2026-01-09,L2,CC→CW,20015.0,Concepcion,,2026-01-09 08:05:00,780.0,97,0,97.0,780.0,97.0,0.0,0.0,0.0,97.0
2026-01-09,L2,CC→CW,20015.0,Juan Pablo II,2026-01-09 08:25:00,2026-01-09 08:15:00,780.0,11,15,11.0,698.0,11.0,0.0,0.0,97.0,93.0
2026-01-09,L2,CC→CW,20015.0,Diagonal Bio Bio,2026-01-09 08:27:00,2026-01-09 08:22:00,780.0,11,2,11.0,689.0,11.0,0.0,0.0,93.0,102.0
2026-01-09,L2,CC→CW,20015.0,Alborada,2026-01-09 08:30:00,2026-01-09 08:24:00,780.0,5,3,5.0,681.0,5.0,0.0,0.0,102.0,104.0
2026-01-09,L2,CC→CW,20015.0,El Parque,2026-01-09 08:34:30,2026-01-09 08:24:00,780.0,5,10,5.0,686.0,5.0,0.0,0.0,104.0,99.0
2026-01-09,L2,CC→CW,20015.0,Costa Mar,2026-01-09 08:32:00,2026-01-09 08:27:00,780.0,28,15,28.0,696.0,28.0,0.0,0.0,99.0,112.0
2026-01-09,L2,CC→CW,20015.0,Lomas Coloradas,2026-01-09 08:37:00,2026-01-09 08:36:00,780.0,6,18,6.0,686.0,6.0,0.0,0.0,112.0,100.0
2026-01-09,L2,CC→CW,20015.0,Cdal. Raul Silva Henriquez,2026-01-09 08:40:30,2026-01-09 08:36:30,780.0,12,10,12.0,690.0,12.0,0.0,0.0,100.0,102.0
2026-01-09,L2,CC→CW,20015.0,Hito Galvarino,2026-01-09 08:47:00,2026-01-09 08:41:00,780.0,2,14,2.0,692.0,2.0,0.0,0.0,102.0,90.0
2026-01-09,L2,CC→CW,20015.0,Cristo Redentor,2026-01-09 08:55:00,2026-01-09 08:43:00,780.0,1,5,1.0,695.0,1.0,0.0,0.0,90.0,86.0
2026-01-09,L2,CC→CW,20015.0,Los Canelos,2026-01-09 08:51:00,2026-01-09 08:45:00,780.0,5,23,5.0,717.0,5.0,0.0,0.0,86.0,68.0
2026-01-09,L2,CC→CW,20015.0,Huinca,2026-01-09 08:53:00,2026-01-09 08:48:00,780.0,3,4,3.0,716.0,3.0,0.0,0.0,68.0,67.0
2026-01-09,L2,CC→CW,20015.0,Laguna Quinenco,2026-01-09 08:58:00,2026-01-09 08:53:00,780.0,3,20,3.0,733.0,3.0,0.0,0.0,67.0,50.0
2026-01-09,L2,CC→CW,20015.0,Coronel,2026-01-09 09:01:00,,780.0,0,50,0.0,780.0,0.0,0.0,0.0,50.0,0.0
2026-01-09,L2,CC→CW,20019.0,Concepcion,,2026-01-09 08:14:00,780.0,99,0,99.0,780.0,99.0,0.0,0.0,0.0,99.0
2026-01-09,L2,CC→CW,20019.0,Diagonal Bio Bio,2026-01-09 08:43:00,2026-01-09 08:38:00,780.0,17,3,17.0,684.0,17.0,0.0,0.0,99.0,113.0
2026-01-09,L2,CC→CW,20019.0,Juan Pablo II,2026-01-09 08:39:00,2026-01-09 08:39:00,780.0,5,19,5.0,686.0,5.0,0.0,0.0,113.0,99.0
2026-01-09,L2,CC→CW,20019.0,Alborada,2026-01-09 08:46:00,2026-01-09 08:40:00,780.0,1,3,1.0,684.0,1.0,0.0,0.0,99.0,97.0
2026-01-09,L2,CC→CW,20019.0,Costa Mar,2026-01-09 08:48:00,2026-01-09 08:44:00,780.0,13,8,13.0,691.0,13.0,0.0,0.0,97.0,102.0
2026-01-09,L2,CC→CW,20019.0,El Parque,2026-01-09 08:50:00,2026-01-09 08:48:00,780.0,3,10,3.0,688.0,3.0,0.0,0.0,102.0,95.0
2026-01-09,L2,CC→CW,20019.0,Lomas Coloradas,2026-01-09 08:53:00,2026-01-09 08:50:00,780.0,7,12,7.0,697.0,7.0,0.0,0.0,95.0,90.0
2026-01-09,L2,CC→CW,20019.0,Cdal. Raul Silva Henriquez,2026-01-09 08:56:00,2026-01-09 08:50:00,780.0,5,3,5.0,693.0,5.0,0.0,0.0,90.0,92.0
2026-01-09,L2,CC→CW,20019.0,Los Canelos,2026-01-09 09:06:00,2026-01-09 09:00:30,780.0,6,15,6.0,703.0,6.0,0.0,0.0,92.0,83.0
2026-01-09,L2,CC→CW,20019.0,Hito Galvarino,2026-01-09 09:01:00,,780.0,0,13,0.0,710.0,0.0,0.0,0.0,83.0,70.0
2026-01-09,L2,CC→CW,20019.0,Huinca,2026-01-09 09:08:00,2026-01-09 09:03:00,780.0,1,10,1.0,720.0,1.0,0.0,0.0,70.0,61.0
2026-01-09,L2,CC→CW,20019.0,Cristo Redentor,2026-01-09 09:11:00,2026-01-09 09:03:00,780.0,2,15,2.0,734.0,2.0,0.0,0.0,61.0,48.0
2026-01-09,L2,CC→CW,20019.0,Laguna Quinenco,2026-01-09 09:13:30,2026-01-09 09:08:00,780.0,2,16,2.0,748.0,2.0,0.0,0.0,48.0,34.0
2026-01-09,L2,CC→CW,20019.0,Coronel,2026-01-09 09:17:00,,780.0,0,34,0.0,780.0,0.0,0.0,0.0,34.0,0.0
2026-01-09,L2,CC→CW,20021.0,Concepcion,,2026-01-09 08:41:00,780.0,59,0,59.0,780.0,59.0,0.0,0.0,0.0,59.0
2026-01-09,L2,CC→CW,20021.0,Juan Pablo II,2026-01-09 08:55:00,2026-01-09 08:50:30,780.0,10,5,10.0,726.0,10.0,0.0,0.0,59.0,64.0
2026-01-09,L2,CC→CW,20021.0,Alborada,2026-01-09 09:15:00,2026-01-09 08:53:00,780.0,4,1,4.0,717.0,4.0,0.0,0.0,64.0,67.0
2026-01-09,L2,CC→CW,20021.0,Diagonal Bio Bio,2026-01-09 08:58:00,2026-01-09 08:53:30,780.0,10,3,10.0,716.0,10.0,0.0,0.0,67.0,74.0
2026-01-09,L2,CC→CW,20021.0,Costa Mar,2026-01-09 09:02:00,2026-01-09 08:54:00,780.0,10,3,10.0,709.0,10.0,0.0,0.0,74.0,81.0
2026-01-09,L2,CC→CW,20021.0,El Parque,2026-01-09 09:05:00,2026-01-09 09:04:00,780.0,1,7,1.0,706.0,1.0,0.0,0.0,81.0,75.0
2026-01-09,L2,CC→CW,20021.0,Hito Galvarino,2026-01-09 09:17:00,2026-01-09 09:05:00,780.0,1,8,1.0,713.0,1.0,0.0,0.0,75.0,68.0
2026-01-09,L2,CC→CW,20021.0,Lomas Coloradas,2026-01-09 09:08:00,2026-01-09 09:06:00,780.0,3,15,3.0,727.0,3.0,0.0,0.0,68.0,56.0
2026-01-09,L2,CC→CW,20021.0,Cdal. Raul Silva Henriquez,2026-01-09 09:11:00,2026-01-09 09:06:00,780.0,3,6,3.0,730.0,3.0,0.0,0.0,56.0,53.0
2026-01-09,L2,CC→CW,20021.0,Huinca,2026-01-09 09:38:00,2026-01-09 09:16:00,780.0,4,8,4.0,735.0,4.0,0.0,0.0,53.0,49.0
2026-01-09,L2,CC→CW,20021.0,Los Canelos,2026-01-09 09:20:00,2026-01-09 09:17:30,780.0,4,9,4.0,740.0,4.0,0.0,0.0,49.0,44.0
2026-01-09,L2,CC→CW,20021.0,Cristo Redentor,2026-01-09 09:25:00,2026-01-09 09:24:00,780.0,4,7,4.0,743.0,4.0,0.0,0.0,44.0,41.0
2026-01-09,L2,CC→CW,20021.0,Laguna Quinenco,2026-01-09 09:28:30,2026-01-09 09:26:00,780.0,3,10,3.0,749.0,3.0,0.0,0.0,41.0,34.0
2026-01-09,L2,CC→CW,20021.0,Coronel,2026-01-09 09:31:00,,780.0,0,34,0.0,780.0,0.0,0.0,0.0,34.0,0.0
2026-01-09,L2,CC→CW,20023.0,Concepcion,,2026-01-09 08:55:00,780.0,51,0,51.0,780.0,51.0,0.0,0.0,0.0,51.0
2026-01-09,L2,CC→CW,20023.0,Juan Pablo II,,2026-01-09 09:05:30,780.0,6,0,6.0,729.0,6.0,0.0,0.0,51.0,57.0
