fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-27,L1,TH→HQ,20330.0,El Arenal,,2026-01-27 19:31:00,780.0,7,0,7.0,759.0,7.0,0.0,0.0,21.0,28.0
2026-01-27,L1,TH→HQ,20330.0,Higueras,2026-01-27 19:39:00,2026-01-27 19:36:00,780.0,10,3,10.0,755.0,10.0,0.0,0.0,28.0,35.0
2026-01-27,L1,TH→HQ,20330.0,UTF Santa Maria,2026-01-27 19:46:30,2026-01-27 19:36:00,780.0,6,2,6.0,747.0,6.0,0.0,0.0,35.0,39.0
2026-01-27,L1,TH→HQ,20330.0,Concepcion,2026-01-27 19:55:00,2026-01-27 19:40:30,780.0,86,12,86.0,753.0,86.0,0.0,0.0,39.0,113.0
2026-01-27,L1,TH→HQ,20330.0,Lzo. Arenas,2026-01-27 19:49:00,2026-01-27 19:41:00,780.0,1,1,1.0,668.0,1.0,0.0,0.0,113.0,113.0
2026-01-27,L1,TH→HQ,20330.0,Chiguayante,2026-01-27 20:10:00,2026-01-27 19:55:00,780.0,2,16,2.0,683.0,2.0,0.0,0.0,113.0,99.0
2026-01-27,L1,TH→HQ,20330.0,Pedro Medina,2026-01-27 20:13:00,,780.0,0,15,0.0,696.0,0.0,0.0,0.0,99.0,84.0
2026-01-27,L1,TH→HQ,20330.0,Manquimavida,2026-01-27 20:15:00,,780.0,0,26,0.0,722.0,0.0,0.0,0.0,84.0,58.0
2026-01-27,L1,TH→HQ,20330.0,La Leonera,2026-01-27 20:18:00,,780.0,0,18,0.0,740.0,0.0,0.0,0.0,58.0,40.0
2026-01-27,L1,TH→HQ,20330.0,Hualqui,2026-01-27 20:31:00,,780.0,0,40,0.0,780.0,0.0,0.0,0.0,40.0,0.0
2026-01-27,L1,TH→HQ,20332.0,Mercado,,2026-01-27 19:50:00,780.0,9,0,9.0,780.0,9.0,0.0,0.0,0.0,9.0
2026-01-27,L1,TH→HQ,20332.0,El Arenal,2026-01-27 20:05:00,2026-01-27 19:59:00,780.0,3,1,3.0,772.0,3.0,0.0,0.0,9.0,11.0
2026-01-27,L1,TH→HQ,20332.0,Higueras,,2026-01-27 20:06:00,780.0,16,0,16.0,769.0,16.0,0.0,0.0,11.0,27.0
2026-01-27,L1,TH→HQ,20332.0,UTF Santa Maria,2026-01-27 20:16:00,2026-01-27 20:08:30,780.0,10,2,10.0,755.0,10.0,0.0,0.0,27.0,35.0
2026-01-27,L1,TH→HQ,20332.0,Los Condores,,2026-01-27 20:09:00,780.0,4,0,4.0,745.0,4.0,0.0,0.0,35.0,39.0
2026-01-27,L1,TH→HQ,20332.0,Lzo. Arenas,2026-01-27 20:20:00,2026-01-27 20:11:00,780.0,8,6,8.0,747.0,8.0,0.0,0.0,39.0,41.0
2026-01-27,L1,TH→HQ,20332.0,Concepcion,2026-01-27 20:53:00,2026-01-27 20:16:00,780.0,77,7,77.0,746.0,77.0,0.0,0.0,41.0,111.0
2026-01-27,L1,TH→HQ,20332.0,Chiguayante,2026-01-27 20:40:00,2026-01-27 20:29:00,780.0,2,22,2.0,691.0,2.0,0.0,0.0,111.0,91.0
2026-01-27,L1,TH→HQ,20332.0,La Leonera,2026-01-27 20:48:00,2026-01-27 20:33:00,780.0,2,32,2.0,721.0,2.0,0.0,0.0,91.0,61.0
2026-01-27,L1,TH→HQ,20332.0,Pedro Medina,2026-01-27 20:42:00,2026-01-27 20:35:30,780.0,2,12,2.0,731.0,2.0,0.0,0.0,61.0,51.0
2026-01-27,L1,TH→HQ,20332.0,Manquimavida,2026-01-27 20:45:00,,780.0,0,16,0.0,745.0,0.0,0.0,0.0,51.0,35.0
2026-01-27,L1,TH→HQ,20332.0,Hualqui,2026-01-27 20:59:00,,780.0,0,35,0.0,780.0,0.0,0.0,0.0,35.0,0.0
2026-01-27,L1,TH→HQ,20360.0,Concepcion,,2026-01-27 07:56:30,780.0,20,0,20.0,780.0,20.0,0.0,0.0,0.0,20.0
2026-01-27,L1,TH→HQ,20360.0,Chiguayante,2026-01-27 08:28:00,,780.0,0,9,0.0,769.0,0.0,0.0,0.0,20.0,11.0
2026-01-27,L1,TH→HQ,20360.0,Pedro Medina,2026-01-27 08:30:00,,780.0,0,2,0.0,771.0,0.0,0.0,0.0,11.0,9.0
2026-01-27,L1,TH→HQ,20360.0,Manquimavida,2026-01-27 08:32:00,,780.0,0,8,0.0,779.0,0.0,0.0,0.0,9.0,1.0
2026-01-27,L1,TH→HQ,20360.0,La Leonera,2026-01-27 08:35:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-27,L1,TH→HQ,20370.0,Concepcion,2026-01-27 07:45:00,2026-01-27 07:11:00,780.0,5,12,5.0,780.0,5.0,0.0,0.0,0.0,0.0
2026-01-27,L1,TH→HQ,20370.0,El Arenal,,2026-01-27 07:17:30,780.0,4,0,4.0,780.0,4.0,0.0,0.0,0.0,4.0
2026-01-27,L1,TH→HQ,20370.0,Higueras,,2026-01-27 07:21:00,780.0,5,0,5.0,776.0,5.0,0.0,0.0,4.0,9.0
2026-01-27,L1,TH→HQ,20370.0,Lzo. Arenas,2026-01-27 07:36:00,2026-01-27 07:27:00,780.0,1,1,1.0,772.0,1.0,0.0,0.0,9.0,9.0
2026-01-27,L1,TH→HQ,20370.0,Los Condores,,2026-01-27 07:27:00,780.0,6,0,6.0,771.0,6.0,0.0,0.0,9.0,15.0
2026-01-27,L1,TH→HQ,20370.0,UTF Santa Maria,2026-01-27 07:32:00,2026-01-27 07:31:00,780.0,2,1,2.0,766.0,2.0,0.0,0.0,15.0,16.0
2026-01-27,L1,TH→HQ,20370.0,Chiguayante,2026-01-27 07:41:00,,780.0,0,1,0.0,765.0,0.0,0.0,0.0,16.0,15.0
2026-01-27,L1,TH→HQ,20370.0,Pedro Medina,2026-01-27 07:44:00,,780.0,0,2,0.0,767.0,0.0,0.0,0.0,15.0,13.0
2026-01-27,L1,TH→HQ,20370.0,La Leonera,2026-01-27 08:03:30,,780.0,0,6,0.0,773.0,0.0,0.0,0.0,13.0,7.0
2026-01-27,L1,TH→HQ,20390.0,El Arenal,,2026-01-27 08:12:00,780.0,6,0,6.0,780.0,6.0,0.0,0.0,0.0,6.0
2026-01-27,L1,TH→HQ,20390.0,Concepcion,2026-01-27 08:36:00,2026-01-27 08:14:00,780.0,17,19,17.0,780.0,17.0,0.0,0.0,6.0,4.0
2026-01-27,L1,TH→HQ,20390.0,Higueras,,2026-01-27 08:17:00,780.0,5,0,5.0,776.0,5.0,0.0,0.0,4.0,9.0
2026-01-27,L1,TH→HQ,20390.0,Los Condores,,2026-01-27 08:20:00,780.0,11,0,11.0,771.0,11.0,0.0,0.0,9.0,20.0
2026-01-27,L1,TH→HQ,20390.0,UTF Santa Maria,,2026-01-27 08:23:00,780.0,5,0,5.0,760.0,5.0,0.0,0.0,20.0,25.0
2026-01-27,L1,TH→HQ,20390.0,Lzo. Arenas,2026-01-27 08:30:00,,780.0,0,3,0.0,758.0,0.0,0.0,0.0,25.0,22.0
2026-01-27,L1,TH→HQ,20390.0,Chiguayante,2026-01-27 08:57:00,,780.0,0,7,0.0,765.0,0.0,0.0,0.0,22.0,15.0
2026-01-27,L1,TH→HQ,20390.0,Pedro Medina,2026-01-27 09:00:00,,780.0,0,3,0.0,768.0,0.0,0.0,0.0,15.0,12.0
2026-01-27,L1,TH→HQ,20390.0,Manquimavida,2026-01-27 09:01:30,,780.0,0,2,0.0,770.0,0.0,0.0,0.0,12.0,10.0
2026-01-27,L1,TH→HQ,20390.0,La Leonera,2026-01-27 09:04:00,,780.0,0,8,0.0,778.0,0.0,0.0,0.0,10.0,2.0
2026-01-27,L1,TH→HQ,20390.0,Hualqui,2026-01-27 09:17:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-27,L1,TH→HQ,20841.0,Mercado,,2026-01-27 06:56:00,780.0,12,0,12.0,780.0,12.0,0.0,0.0,0.0,12.0
2026-01-27,L1,TH→HQ,20841.0,Concepcion,2026-01-27 07:26:00,2026-01-27 06:57:00,780.0,33,42,33.0,780.0,33.0,0.0,0.0,12.0,3.0
2026-01-27,L1,TH→HQ,20841.0,El Arenal,,2026-01-27 07:02:00,780.0,10,0,10.0,777.0,10.0,0.0,0.0,3.0,13.0
2026-01-27,L1,TH→HQ,20841.0,Higueras,,2026-01-27 07:05:30,780.0,8,0,8.0,767.0,8.0,0.0,0.0,13.0,21.0
2026-01-27,L1,TH→HQ,20841.0,Los Condores,2026-01-27 07:12:00,2026-01-27 07:08:00,780.0,25,1,25.0,760.0,25.0,0.0,0.0,21.0,45.0
2026-01-27,L1,TH→HQ,20841.0,UTF Santa Maria,2026-01-27 07:17:00,2026-01-27 07:12:00,780.0,13,1,13.0,736.0,13.0,0.0,0.0,45.0,57.0
2026-01-27,L1,TH→HQ,20841.0,Lzo. Arenas,2026-01-27 07:21:30,2026-01-27 07:14:30,780.0,4,2,4.0,725.0,4.0,0.0,0.0,57.0,59.0
2026-01-27,L1,TH→HQ,20841.0,Chiguayante,2026-01-27 07:41:00,,780.0,0,19,0.0,740.0,0.0,0.0,0.0,59.0,40.0
2026-01-27,L1,TH→HQ,20841.0,Pedro Medina,2026-01-27 07:44:00,,780.0,0,10,0.0,750.0,0.0,0.0,0.0,40.0,30.0
2026-01-27,L1,TH→HQ,20841.0,Manquimavida,2026-01-27 07:47:00,,780.0,0,5,0.0,755.0,0.0,0.0,0.0,30.0,25.0
2026-01-27,L1,TH→HQ,20841.0,La Leonera,2026-01-27 07:49:00,,780.0,0,14,0.0,769.0,0.0,0.0,0.0,25.0,11.0
2026-01-27,L1,TH→HQ,20841.0,Hualqui,2026-01-27 08:01:00,,780.0,0,11,0.0,780.0,0.0,0.0,0.0,11.0,0.0
2026-01-27,L1,TH→HQ,20843.0,Mercado,,2026-01-27 11:45:00,780.0,25,0,25.0,780.0,25.0,0.0,0.0,0.0,25.0
2026-01-27,L1,TH→HQ,20843.0,Higueras,2026-01-27 12:18:00,2026-01-27 11:48:00,780.0,2,1,2.0,756.0,2.0,0.0,0.0,25.0,26.0
2026-01-27,L1,TH→HQ,20843.0,El Arenal,,2026-01-27 11:50:00,780.0,9,0,9.0,754.0,9.0,0.0,0.0,26.0,35.0
2026-01-27,L1,TH→HQ,20843.0,Concepcion,2026-01-27 12:20:00,2026-01-27 11:54:00,780.0,21,38,21.0,780.0,21.0,0.0,0.0,35.0,18.0
2026-01-27,L1,TH→HQ,20843.0,Lzo. Arenas,2026-01-27 12:15:30,2026-01-27 11:54:30,780.0,2,2,2.0,764.0,2.0,0.0,0.0,18.0,18.0
2026-01-27,L1,TH→HQ,20843.0,Los Condores,,2026-01-27 11:59:30,780.0,8,0,8.0,762.0,8.0,0.0,0.0,18.0,26.0
2026-01-27,L1,TH→HQ,20843.0,UTF Santa Maria,2026-01-27 12:10:00,2026-01-27 12:02:00,780.0,10,1,10.0,755.0,10.0,0.0,0.0,26.0,35.0
2026-01-27,L1,TH→HQ,20843.0,Chiguayante,2026-01-27 12:33:00,2026-01-27 12:18:00,780.0,2,9,2.0,754.0,2.0,0.0,0.0,35.0,28.0
2026-01-27,L1,TH→HQ,20843.0,Manquimavida,2026-01-27 12:39:00,,780.0,0,12,0.0,764.0,0.0,0.0,0.0,28.0,16.0
2026-01-27,L1,TH→HQ,20843.0,Pedro Medina,2026-01-27 12:39:00,,780.0,0,3,0.0,767.0,0.0,0.0,0.0,16.0,13.0
2026-01-27,L1,TH→HQ,20843.0,La Leonera,2026-01-27 12:42:30,,780.0,0,4,0.0,771.0,0.0,0.0,0.0,13.0,9.0
2026-01-27,L1,TH→HQ,20843.0,Hualqui,2026-01-27 12:54:00,,780.0,0,9,0.0,780.0,0.0,0.0,0.0,9.0,0.0
2026-01-27,L1,TH→HQ,20855.0,Mercado,,2026-01-27 20:48:00,780.0,6,0,6.0,780.0,6.0,0.0,0.0,0.0,6.0
2026-01-27,L1,TH→HQ,20855.0,El Arenal,,2026-01-27 20:49:00,780.0,3,0,3.0,774.0,3.0,0.0,0.0,6.0,9.0
2026-01-27,L1,TH→HQ,20855.0,Higueras,2026-01-27 21:03:00,2026-01-27 20:56:00,780.0,11,1,11.0,772.0,11.0,0.0,0.0,9.0,19.0
2026-01-27,L1,TH→HQ,20855.0,Concepcion,2026-01-27 21:47:30,2026-01-27 21:00:30,780.0,56,14,56.0,775.0,56.0,0.0,0.0,19.0,61.0
2026-01-27,L1,TH→HQ,20855.0,Los Condores,2026-01-27 21:06:30,2026-01-27 21:02:00,780.0,6,2,6.0,721.0,6.0,0.0,0.0,61.0,65.0
2026-01-27,L1,TH→HQ,20855.0,UTF Santa Maria,,2026-01-27 21:05:30,780.0,12,0,12.0,715.0,12.0,0.0,0.0,65.0,77.0
2026-01-27,L1,TH→HQ,20855.0,Lzo. Arenas,,2026-01-27 21:08:00,780.0,4,0,4.0,703.0,4.0,0.0,0.0,77.0,81.0
2026-01-27,L1,TH→HQ,20855.0,Pedro Medina,2026-01-27 21:40:00,2026-01-27 21:27:00,780.0,4,12,4.0,711.0,4.0,0.0,0.0,81.0,73.0
2026-01-27,L1,TH→HQ,20855.0,Chiguayante,2026-01-27 21:37:30,2026-01-27 21:28:00,780.0,3,14,3.0,721.0,3.0,0.0,0.0,73.0,62.0
2026-01-27,L1,TH→HQ,20855.0,Manquimavida,2026-01-27 21:43:00,2026-01-27 21:37:00,780.0,1,15,1.0,733.0,1.0,0.0,0.0,62.0,48.0
2026-01-27,L1,TH→HQ,20855.0,La Leonera,2026-01-27 21:45:00,,780.0,0,27,0.0,759.0,0.0,0.0,0.0,48.0,21.0
2026-01-27,L1,TH→HQ,20855.0,Hualqui,2026-01-27 21:57:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-27,L1,TH→HQ,20865.0,Mercado,,2026-01-27 07:55:00,780.0,6,0,6.0,780.0,6.0,0.0,0.0,0.0,6.0
2026-01-27,L1,TH→HQ,20865.0,El Arenal,,2026-01-27 07:59:30,780.0,12,0,12.0,774.0,12.0,0.0,0.0,6.0,18.0
2026-01-27,L1,TH→HQ,20865.0,Higueras,,2026-01-27 08:05:00,780.0,17,0,17.0,762.0,17.0,0.0,0.0,18.0,35.0
2026-01-27,L1,TH→HQ,20865.0,Los Condores,,2026-01-27 08:09:00,780.0,25,0,25.0,745.0,25.0,0.0,0.0,35.0,60.0
2026-01-27,L1,TH→HQ,20865.0,UTF Santa Maria,2026-01-27 08:15:00,2026-01-27 08:09:30,780.0,4,2,4.0,722.0,4.0,0.0,0.0,60.0,62.0
2026-01-27,L1,TH→HQ,20865.0,Lzo. Arenas,2026-01-27 08:20:00,2026-01-27 08:16:00,780.0,4,9,4.0,727.0,4.0,0.0,0.0,62.0,57.0
2026-01-27,L1,TH→HQ,20865.0,Concepcion,2026-01-27 08:25:00,2026-01-27 08:16:30,780.0,4,45,4.0,768.0,4.0,0.0,0.0,57.0,16.0
2026-01-27,L1,TH→HQ,20865.0,Chiguayante,2026-01-27 08:40:00,,780.0,0,5,0.0,769.0,0.0,0.0,0.0,16.0,11.0
2026-01-27,L1,TH→HQ,20865.0,Pedro Medina,2026-01-27 08:42:00,,780.0,0,5,0.0,774.0,0.0,0.0,0.0,11.0,6.0
2026-01-27,L1,TH→HQ,20865.0,Manquimavida,2026-01-27 08:45:00,,780.0,0,3,0.0,777.0,0.0,0.0,0.0,6.0,3.0
2026-01-27,L1,TH→HQ,20865.0,La Leonera,2026-01-27 08:47:00,,780.0,0,2,0.0,779.0,0.0,0.0,0.0,3.0,1.0
2026-01-27,L1,TH→HQ,20865.0,Hualqui,2026-01-27 19:00:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-27,L1,nan,20313.0,La Leonera,,2026-01-27 10:17:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-27,L1,nan,20313.0,Manquimavida,,2026-01-27 10:20:00,780.0,1,0,1.0,779.0,1.0,0.0,0.0,1.0,2.0
2026-01-27,L1,nan,20313.0,Concepcion,2026-01-27 10:40:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-27,L1,nan,20321.0,Hualqui,,2026-01-27 16:03:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-27,L1,nan,20321.0,Concepcion,2026-01-27 16:37:00,2026-01-27 16:35:00,780.0,3,1,3.0,780.0,3.0,0.0,0.0,1.0,3.0
2026-01-27,L1,nan,20321.0,Higueras,2026-01-27 16:52:00,,780.0,0,1,0.0,778.0,0.0,0.0,0.0,3.0,2.0
2026-01-27,L1,nan,20321.0,Mercado,2026-01-27 17:00:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-27,L1,nan,20329.0,Concepcion,,2026-01-27 19:09:00,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-01-27,L1,nan,20329.0,Higueras,2026-01-27 19:49:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-27,L1,nan,20856.0,Chiguayante,,2026-01-27 16:01:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-27,L1,nan,20856.0,Concepcion,2026-01-27 16:14:00,2026-01-27 16:12:30,780.0,2,1,2.0,780.0,2.0,0.0,0.0,1.0,2.0
2026-01-27,L1,nan,20856.0,Los Condores,2026-01-27 16:28:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-27,L1,nan,20862.0,Chiguayante,,2026-01-27 22:14:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-27,L1,nan,20862.0,Concepcion,2026-01-27 22:26:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-27,L2,CC→CW,20001.0,Concepcion,,2026-01-27 06:35:00,780.0,133,0,133.0,780.0,133.0,0.0,0.0,0.0,133.0
2026-01-27,L2,CC→CW,20001.0,Juan Pablo II,2026-01-27 06:51:00,2026-01-27 06:48:30,780.0,14,5,14.0,652.0,14.0,0.0,0.0,133.0,142.0
2026-01-27,L2,CC→CW,20001.0,Diagonal Bio Bio,2026-01-27 06:55:00,2026-01-27 06:50:00,780.0,33,1,33.0,639.0,33.0,0.0,0.0,142.0,174.0
2026-01-27,L2,CC→CW,20001.0,Alborada,2026-01-27 06:57:30,2026-01-27 06:53:00,780.0,9,4,9.0,610.0,9.0,0.0,0.0,174.0,179.0
2026-01-27,L2,CC→CW,20001.0,Costa Mar,2026-01-27 07:00:00,2026-01-27 06:54:00,780.0,35,6,35.0,607.0,35.0,0.0,0.0,179.0,208.0
2026-01-27,L2,CC→CW,20001.0,El Parque,2026-01-27 07:02:00,2026-01-27 06:58:30,780.0,4,28,4.0,600.0,4.0,0.0,0.0,208.0,184.0
2026-01-27,L2,CC→CW,20001.0,Lomas Coloradas,2026-01-27 07:05:00,2026-01-27 06:58:30,780.0,14,22,14.0,618.0,14.0,0.0,0.0,184.0,176.0
2026-01-27,L2,CC→CW,20001.0,Cdal. Raul Silva Henriquez,2026-01-27 07:08:00,2026-01-27 07:03:00,780.0,21,7,21.0,611.0,21.0,0.0,0.0,176.0,190.0
2026-01-27,L2,CC→CW,20001.0,Huinca,2026-01-27 07:20:00,2026-01-27 07:08:30,780.0,6,11,6.0,601.0,6.0,0.0,0.0,190.0,185.0
2026-01-27,L2,CC→CW,20001.0,Hito Galvarino,2026-01-27 07:14:00,2026-01-27 07:09:00,780.0,3,34,3.0,629.0,3.0,0.0,0.0,185.0,154.0
2026-01-27,L2,CC→CW,20001.0,Los Canelos,2026-01-27 07:18:00,2026-01-27 07:15:00,780.0,14,31,14.0,657.0,14.0,0.0,0.0,154.0,137.0
2026-01-27,L2,CC→CW,20001.0,Cristo Redentor,2026-01-27 07:23:00,2026-01-27 07:17:00,780.0,5,23,5.0,666.0,5.0,0.0,0.0,137.0,119.0
2026-01-27,L2,CC→CW,20001.0,Laguna Quinenco,2026-01-27 07:26:00,2026-01-27 07:22:00,780.0,3,25,3.0,686.0,3.0,0.0,0.0,119.0,97.0
2026-01-27,L2,CC→CW,20001.0,Coronel,2026-01-27 07:29:00,,780.0,0,97,0.0,780.0,0.0,0.0,0.0,97.0,0.0
2026-01-27,L2,CC→CW,20003.0,Concepcion,,2026-01-27 06:37:00,780.0,226,0,226.0,780.0,226.0,0.0,0.0,0.0,226.0
2026-01-27,L2,CC→CW,20003.0,Juan Pablo II,2026-01-27 07:06:00,2026-01-27 07:02:00,780.0,11,22,11.0,576.0,11.0,0.0,0.0,226.0,215.0
2026-01-27,L2,CC→CW,20003.0,Diagonal Bio Bio,2026-01-27 07:09:30,2026-01-27 07:04:30,780.0,22,6,22.0,571.0,22.0,0.0,0.0,215.0,231.0
2026-01-27,L2,CC→CW,20003.0,Alborada,2026-01-27 07:12:00,2026-01-27 07:06:30,780.0,10,4,10.0,553.0,10.0,0.0,0.0,231.0,237.0
2026-01-27,L2,CC→CW,20003.0,Costa Mar,2026-01-27 07:14:00,2026-01-27 07:09:00,780.0,39,23,39.0,566.0,39.0,0.0,0.0,237.0,253.0
2026-01-27,L2,CC→CW,20003.0,El Parque,2026-01-27 07:17:00,2026-01-27 07:10:00,780.0,7,51,7.0,578.0,7.0,0.0,0.0,253.0,209.0
2026-01-27,L2,CC→CW,20003.0,Lomas Coloradas,2026-01-27 07:19:00,2026-01-27 07:15:00,780.0,22,16,22.0,587.0,22.0,0.0,0.0,209.0,215.0
2026-01-27,L2,CC→CW,20003.0,Cdal. Raul Silva Henriquez,2026-01-27 07:23:00,2026-01-27 07:19:00,780.0,11,22,11.0,587.0,11.0,0.0,0.0,215.0,204.0
2026-01-27,L2,CC→CW,20003.0,Hito Galvarino,2026-01-27 07:29:00,2026-01-27 07:23:00,780.0,3,39,3.0,615.0,3.0,0.0,0.0,204.0,168.0
2026-01-27,L2,CC→CW,20003.0,Huinca,2026-01-27 07:35:30,2026-01-27 07:28:30,780.0,2,16,2.0,628.0,2.0,0.0,0.0,168.0,154.0
2026-01-27,L2,CC→CW,20003.0,Los Canelos,2026-01-27 07:33:00,2026-01-27 07:29:30,780.0,10,36,10.0,662.0,10.0,0.0,0.0,154.0,128.0
2026-01-27,L2,CC→CW,20003.0,Laguna Quinenco,2026-01-27 07:40:00,2026-01-27 07:34:00,780.0,3,29,3.0,681.0,3.0,0.0,0.0,128.0,102.0
2026-01-27,L2,CC→CW,20003.0,Cristo Redentor,2026-01-27 07:38:00,2026-01-27 07:35:00,780.0,7,8,7.0,686.0,7.0,0.0,0.0,102.0,101.0
2026-01-27,L2,CC→CW,20003.0,Coronel,2026-01-27 07:45:00,,780.0,0,101,0.0,780.0,0.0,0.0,0.0,101.0,0.0
2026-01-27,L2,CC→CW,20005.0,Concepcion,,2026-01-27 07:07:00,780.0,81,0,81.0,780.0,81.0,0.0,0.0,0.0,81.0
2026-01-27,L2,CC→CW,20005.0,Juan Pablo II,2026-01-27 07:37:00,2026-01-27 07:15:00,780.0,10,3,10.0,702.0,10.0,0.0,0.0,81.0,88.0
2026-01-27,L2,CC→CW,20005.0,Diagonal Bio Bio,,2026-01-27 07:17:30,780.0,20,0,20.0,692.0,20.0,0.0,0.0,88.0,108.0
2026-01-27,L2,CC→CW,20005.0,Alborada,2026-01-27 12:56:30,2026-01-27 07:19:00,780.0,11,2,11.0,674.0,11.0,0.0,0.0,108.0,117.0
2026-01-27,L2,CC→CW,20005.0,Costa Mar,2026-01-27 07:35:00,2026-01-27 07:22:00,780.0,35,4,35.0,667.0,35.0,0.0,0.0,117.0,148.0
2026-01-27,L2,CC→CW,20005.0,El Parque,2026-01-27 07:29:00,2026-01-27 07:25:00,780.0,3,15,3.0,647.0,3.0,0.0,0.0,148.0,136.0
2026-01-27,L2,CC→CW,20005.0,Lomas Coloradas,2026-01-27 07:31:00,2026-01-27 07:27:30,780.0,14,13,14.0,657.0,14.0,0.0,0.0,136.0,137.0
2026-01-27,L2,CC→CW,20005.0,Cdal. Raul Silva Henriquez,2026-01-27 07:34:00,2026-01-27 07:31:30,780.0,10,16,10.0,659.0,10.0,0.0,0.0,137.0,131.0
2026-01-27,L2,CC→CW,20005.0,Hito Galvarino,2026-01-27 07:41:00,2026-01-27 07:35:30,780.0,4,31,4.0,680.0,4.0,0.0,0.0,131.0,104.0
2026-01-27,L2,CC→CW,20005.0,Los Canelos,2026-01-27 07:45:00,2026-01-27 07:41:00,780.0,7,24,7.0,700.0,7.0,0.0,0.0,104.0,87.0
2026-01-27,L2,CC→CW,20005.0,Cristo Redentor,2026-01-27 07:50:00,2026-01-27 07:43:00,780.0,2,9,2.0,702.0,2.0,0.0,0.0,87.0,80.0
2026-01-27,L2,CC→CW,20005.0,Huinca,2026-01-27 07:48:00,2026-01-27 07:45:00,780.0,3,9,3.0,709.0,3.0,0.0,0.0,80.0,74.0
2026-01-27,L2,CC→CW,20005.0,Laguna Quinenco,2026-01-27 07:53:00,2026-01-27 07:50:00,780.0,3,17,3.0,723.0,3.0,0.0,0.0,74.0,60.0
2026-01-27,L2,CC→CW,20005.0,Coronel,2026-01-27 07:56:00,,780.0,0,60,0.0,780.0,0.0,0.0,0.0,60.0,0.0
2026-01-27,L2,CC→CW,20007.0,Concepcion,,2026-01-27 07:19:00,780.0,188,0,188.0,780.0,188.0,0.0,0.0,0.0,188.0
2026-01-27,L2,CC→CW,20007.0,Juan Pablo II,2026-01-27 07:37:00,2026-01-27 07:29:00,780.0,13,7,13.0,599.0,13.0,0.0,0.0,188.0,194.0
2026-01-27,L2,CC→CW,20007.0,Diagonal Bio Bio,2026-01-27 07:40:00,2026-01-27 07:35:00,780.0,27,2,27.0,588.0,27.0,0.0,0.0,194.0,219.0
2026-01-27,L2,CC→CW,20007.0,Alborada,2026-01-27 07:42:30,2026-01-27 07:35:30,780.0,8,6,8.0,567.0,8.0,0.0,0.0,219.0,221.0
2026-01-27,L2,CC→CW,20007.0,Costa Mar,2026-01-27 07:44:30,2026-01-27 07:40:00,780.0,29,10,29.0,569.0,29.0,0.0,0.0,221.0,240.0
2026-01-27,L2,CC→CW,20007.0,El Parque,2026-01-27 07:48:00,2026-01-27 07:41:00,780.0,5,29,5.0,569.0,5.0,0.0,0.0,240.0,216.0
2026-01-27,L2,CC→CW,20007.0,Lomas Coloradas,2026-01-27 07:50:00,2026-01-27 07:46:30,780.0,18,32,18.0,596.0,18.0,0.0,0.0,216.0,202.0
2026-01-27,L2,CC→CW,20007.0,Cdal. Raul Silva Henriquez,2026-01-27 07:53:00,2026-01-27 07:48:00,780.0,23,22,23.0,600.0,23.0,0.0,0.0,202.0,203.0
2026-01-27,L2,CC→CW,20007.0,Hito Galvarino,2026-01-27 08:00:00,2026-01-27 07:55:00,780.0,9,31,9.0,608.0,9.0,0.0,0.0,203.0,181.0
2026-01-27,L2,CC→CW,20007.0,Los Canelos,2026-01-27 08:03:00,2026-01-27 07:58:00,780.0,5,41,5.0,640.0,5.0,0.0,0.0,181.0,145.0
2026-01-27,L2,CC→CW,20007.0,Huinca,2026-01-27 08:05:00,2026-01-27 07:58:00,780.0,3,14,3.0,649.0,3.0,0.0,0.0,145.0,134.0
2026-01-27,L2,CC→CW,20007.0,Cristo Redentor,2026-01-27 08:08:00,2026-01-27 08:01:30,780.0,4,17,4.0,663.0,4.0,0.0,0.0,134.0,121.0
