fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-05,L2,CC→CW,20001.0,Cdal. Raul Silva Henriquez,2026-02-05 07:08:00,2026-02-05 07:02:00,780.0,18,4,18.0,609.0,18.0,0.0,0.0,175.0,189.0
2026-02-05,L2,CC→CW,20001.0,Hito Galvarino,2026-02-05 07:14:00,2026-02-05 07:06:30,780.0,4,37,4.0,628.0,4.0,0.0,0.0,189.0,156.0
2026-02-05,L2,CC→CW,20001.0,Los Canelos,2026-02-05 07:18:00,2026-02-05 07:13:00,780.0,15,36,15.0,660.0,15.0,0.0,0.0,156.0,135.0
2026-02-05,L2,CC→CW,20001.0,Huinca,2026-02-05 07:20:00,2026-02-05 07:13:30,780.0,6,7,6.0,652.0,6.0,0.0,0.0,135.0,134.0
2026-02-05,L2,CC→CW,20001.0,Cristo Redentor,2026-02-05 07:23:00,2026-02-05 07:17:00,780.0,1,15,1.0,661.0,1.0,0.0,0.0,134.0,120.0
2026-02-05,L2,CC→CW,20001.0,Laguna Quinenco,2026-02-05 07:26:00,2026-02-05 07:21:00,780.0,3,24,3.0,684.0,3.0,0.0,0.0,120.0,99.0
2026-02-05,L2,CC→CW,20001.0,Coronel,2026-02-05 07:30:00,,780.0,0,99,0.0,780.0,0.0,0.0,0.0,99.0,0.0
2026-02-05,L2,CC→CW,20003.0,Concepcion,,2026-02-05 06:54:00,780.0,77,0,77.0,780.0,77.0,0.0,0.0,0.0,77.0
2026-02-05,L2,CC→CW,20003.0,Juan Pablo II,2026-02-05 07:46:00,2026-02-05 07:01:00,780.0,5,2,5.0,705.0,5.0,0.0,0.0,77.0,80.0
2026-02-05,L2,CC→CW,20003.0,Diagonal Bio Bio,2026-02-05 07:09:00,2026-02-05 07:07:00,780.0,22,1,22.0,701.0,22.0,0.0,0.0,80.0,101.0
2026-02-05,L2,CC→CW,20003.0,Costa Mar,2026-02-05 07:15:00,2026-02-05 07:10:00,780.0,31,7,31.0,686.0,31.0,0.0,0.0,101.0,125.0
2026-02-05,L2,CC→CW,20003.0,Alborada,2026-02-05 07:12:30,2026-02-05 07:11:00,780.0,11,2,11.0,657.0,11.0,0.0,0.0,125.0,134.0
2026-02-05,L2,CC→CW,20003.0,El Parque,2026-02-05 07:18:00,2026-02-05 07:13:00,780.0,8,15,8.0,661.0,8.0,0.0,0.0,134.0,127.0
2026-02-05,L2,CC→CW,20003.0,Lomas Coloradas,2026-02-05 07:20:00,2026-02-05 07:16:00,780.0,16,15,16.0,668.0,16.0,0.0,0.0,127.0,128.0
2026-02-05,L2,CC→CW,20003.0,Cdal. Raul Silva Henriquez,2026-02-05 07:23:00,2026-02-05 07:18:00,780.0,11,9,11.0,661.0,11.0,0.0,0.0,128.0,130.0
2026-02-05,L2,CC→CW,20003.0,Hito Galvarino,2026-02-05 07:29:00,2026-02-05 07:29:30,780.0,4,23,4.0,673.0,4.0,0.0,0.0,130.0,111.0
2026-02-05,L2,CC→CW,20003.0,Los Canelos,2026-02-05 07:33:00,2026-02-05 07:30:00,780.0,7,19,7.0,688.0,7.0,0.0,0.0,111.0,99.0
2026-02-05,L2,CC→CW,20003.0,Huinca,2026-02-05 07:36:00,2026-02-05 07:33:00,780.0,2,9,2.0,690.0,2.0,0.0,0.0,99.0,92.0
2026-02-05,L2,CC→CW,20003.0,Cristo Redentor,2026-02-05 07:38:00,2026-02-05 07:34:00,780.0,4,9,4.0,697.0,4.0,0.0,0.0,92.0,87.0
2026-02-05,L2,CC→CW,20003.0,Laguna Quinenco,2026-02-05 07:41:00,2026-02-05 07:37:30,780.0,2,23,2.0,716.0,2.0,0.0,0.0,87.0,66.0
2026-02-05,L2,CC→CW,20003.0,Coronel,2026-02-05 07:45:00,,780.0,0,66,0.0,780.0,0.0,0.0,0.0,66.0,0.0
2026-02-05,L2,CC→CW,20005.0,Concepcion,,2026-02-05 06:40:00,780.0,210,0,210.0,780.0,210.0,0.0,0.0,0.0,210.0
2026-02-05,L2,CC→CW,20005.0,Juan Pablo II,2026-02-05 07:07:00,2026-02-05 07:16:00,780.0,11,21,11.0,591.0,11.0,0.0,0.0,210.0,200.0
2026-02-05,L2,CC→CW,20005.0,Diagonal Bio Bio,2026-02-05 07:10:00,2026-02-05 07:16:00,780.0,12,5,12.0,585.0,12.0,0.0,0.0,200.0,207.0
2026-02-05,L2,CC→CW,20005.0,Alborada,2026-02-05 07:13:00,2026-02-05 07:20:30,780.0,14,3,14.0,576.0,14.0,0.0,0.0,207.0,218.0
2026-02-05,L2,CC→CW,20005.0,Costa Mar,2026-02-05 07:15:00,2026-02-05 07:23:00,780.0,32,17,32.0,579.0,32.0,0.0,0.0,218.0,233.0
2026-02-05,L2,CC→CW,20005.0,El Parque,2026-02-05 07:18:00,2026-02-05 07:25:00,780.0,2,44,2.0,591.0,2.0,0.0,0.0,233.0,191.0
2026-02-05,L2,CC→CW,20005.0,Lomas Coloradas,2026-02-05 07:32:00,2026-02-05 07:28:00,780.0,15,25,15.0,614.0,15.0,0.0,0.0,191.0,181.0
2026-02-05,L2,CC→CW,20005.0,Cdal. Raul Silva Henriquez,2026-02-05 07:35:00,2026-02-05 07:30:30,780.0,10,14,10.0,613.0,10.0,0.0,0.0,181.0,177.0
2026-02-05,L2,CC→CW,20005.0,Hito Galvarino,2026-02-05 07:41:00,2026-02-05 07:39:00,780.0,7,40,7.0,643.0,7.0,0.0,0.0,177.0,144.0
2026-02-05,L2,CC→CW,20005.0,Los Canelos,2026-02-05 07:46:00,2026-02-05 07:43:00,780.0,4,39,4.0,675.0,4.0,0.0,0.0,144.0,109.0
2026-02-05,L2,CC→CW,20005.0,Cristo Redentor,2026-02-05 07:51:00,2026-02-05 07:44:00,780.0,3,11,3.0,682.0,3.0,0.0,0.0,109.0,101.0
2026-02-05,L2,CC→CW,20005.0,Huinca,2026-02-05 07:48:30,2026-02-05 07:48:00,780.0,1,10,1.0,689.0,1.0,0.0,0.0,101.0,92.0
2026-02-05,L2,CC→CW,20005.0,Laguna Quinenco,2026-02-05 07:53:00,2026-02-05 07:48:30,780.0,2,19,2.0,707.0,2.0,0.0,0.0,92.0,75.0
2026-02-05,L2,CC→CW,20005.0,Coronel,2026-02-05 07:56:00,,780.0,0,75,0.0,780.0,0.0,0.0,0.0,75.0,0.0
2026-02-05,L2,CC→CW,20007.0,Concepcion,,2026-02-05 07:19:00,780.0,163,0,163.0,780.0,163.0,0.0,0.0,0.0,163.0
2026-02-05,L2,CC→CW,20007.0,Juan Pablo II,2026-02-05 07:37:00,2026-02-05 07:33:30,780.0,14,11,14.0,628.0,14.0,0.0,0.0,163.0,166.0
2026-02-05,L2,CC→CW,20007.0,Diagonal Bio Bio,2026-02-05 07:40:00,2026-02-05 07:35:00,780.0,27,1,27.0,615.0,27.0,0.0,0.0,166.0,192.0
2026-02-05,L2,CC→CW,20007.0,Alborada,2026-02-05 07:43:00,2026-02-05 07:36:00,780.0,11,14,11.0,602.0,11.0,0.0,0.0,192.0,189.0
2026-02-05,L2,CC→CW,20007.0,El Parque,2026-02-05 07:48:00,2026-02-05 07:39:30,780.0,4,23,4.0,614.0,4.0,0.0,0.0,189.0,170.0
2026-02-05,L2,CC→CW,20007.0,Costa Mar,2026-02-05 07:45:00,2026-02-05 07:41:30,780.0,24,13,24.0,623.0,24.0,0.0,0.0,170.0,181.0
2026-02-05,L2,CC→CW,20007.0,Lomas Coloradas,2026-02-05 07:50:00,2026-02-05 07:47:00,780.0,18,31,18.0,630.0,18.0,0.0,0.0,181.0,168.0
2026-02-05,L2,CC→CW,20007.0,Cdal. Raul Silva Henriquez,2026-02-05 07:53:00,2026-02-05 07:48:00,780.0,20,17,20.0,629.0,20.0,0.0,0.0,168.0,171.0
2026-02-05,L2,CC→CW,20007.0,Hito Galvarino,2026-02-05 08:00:00,2026-02-05 07:48:00,780.0,5,25,5.0,634.0,5.0,0.0,0.0,171.0,151.0
2026-02-05,L2,CC→CW,20007.0,Los Canelos,2026-02-05 08:04:00,2026-02-05 07:56:30,780.0,4,32,4.0,661.0,4.0,0.0,0.0,151.0,123.0
2026-02-05,L2,CC→CW,20007.0,Huinca,2026-02-05 08:06:00,2026-02-05 08:03:00,780.0,1,14,1.0,671.0,1.0,0.0,0.0,123.0,110.0
2026-02-05,L2,CC→CW,20007.0,Cristo Redentor,2026-02-05 08:09:00,2026-02-05 08:03:00,780.0,4,6,4.0,676.0,4.0,0.0,0.0,110.0,108.0
2026-02-05,L2,CC→CW,20007.0,Laguna Quinenco,2026-02-05 08:11:00,,780.0,0,11,0.0,683.0,0.0,0.0,0.0,108.0,97.0
2026-02-05,L2,CC→CW,20007.0,Coronel,2026-02-05 08:15:00,,780.0,0,97,0.0,780.0,0.0,0.0,0.0,97.0,0.0
2026-02-05,L2,CC→CW,20009.0,Concepcion,,2026-02-05 07:12:00,780.0,147,0,147.0,780.0,147.0,0.0,0.0,0.0,147.0
2026-02-05,L2,CC→CW,20009.0,Juan Pablo II,2026-02-05 07:37:00,2026-02-05 07:45:00,780.0,11,21,11.0,654.0,11.0,0.0,0.0,147.0,137.0
2026-02-05,L2,CC→CW,20009.0,Diagonal Bio Bio,,2026-02-05 07:49:00,780.0,17,0,17.0,643.0,17.0,0.0,0.0,137.0,154.0
2026-02-05,L2,CC→CW,20009.0,Alborada,2026-02-05 07:55:00,2026-02-05 07:50:30,780.0,6,6,6.0,632.0,6.0,0.0,0.0,154.0,154.0
2026-02-05,L2,CC→CW,20009.0,Costa Mar,2026-02-05 07:56:00,2026-02-05 07:54:00,780.0,25,10,25.0,636.0,25.0,0.0,0.0,154.0,169.0
2026-02-05,L2,CC→CW,20009.0,El Parque,2026-02-05 07:59:00,2026-02-05 07:55:00,780.0,2,22,2.0,633.0,2.0,0.0,0.0,169.0,149.0
2026-02-05,L2,CC→CW,20009.0,Lomas Coloradas,2026-02-05 08:01:00,2026-02-05 07:57:00,780.0,13,16,13.0,647.0,13.0,0.0,0.0,149.0,146.0
2026-02-05,L2,CC→CW,20009.0,Cdal. Raul Silva Henriquez,2026-02-05 08:04:00,2026-02-05 08:01:00,780.0,14,10,14.0,644.0,14.0,0.0,0.0,146.0,150.0
2026-02-05,L2,CC→CW,20009.0,Hito Galvarino,2026-02-05 08:10:00,2026-02-05 08:11:00,780.0,2,28,2.0,658.0,2.0,0.0,0.0,150.0,124.0
2026-02-05,L2,CC→CW,20009.0,Los Canelos,2026-02-05 08:16:00,2026-02-05 08:11:00,780.0,5,20,5.0,676.0,5.0,0.0,0.0,124.0,109.0
2026-02-05,L2,CC→CW,20009.0,Huinca,2026-02-05 08:18:00,2026-02-05 08:13:00,780.0,4,11,4.0,682.0,4.0,0.0,0.0,109.0,102.0
2026-02-05,L2,CC→CW,20009.0,Cristo Redentor,2026-02-05 08:20:00,2026-02-05 08:17:00,780.0,2,14,2.0,692.0,2.0,0.0,0.0,102.0,90.0
2026-02-05,L2,CC→CW,20009.0,Laguna Quinenco,2026-02-05 08:22:00,2026-02-05 08:18:00,780.0,3,11,3.0,701.0,3.0,0.0,0.0,90.0,82.0
2026-02-05,L2,CC→CW,20009.0,Coronel,2026-02-05 08:26:00,,780.0,0,82,0.0,780.0,0.0,0.0,0.0,82.0,0.0
2026-02-05,L2,CC→CW,20013.0,Concepcion,,2026-02-05 07:47:00,780.0,98,0,98.0,780.0,98.0,0.0,0.0,0.0,98.0
2026-02-05,L2,CC→CW,20013.0,Juan Pablo II,2026-02-05 08:06:00,2026-02-05 07:59:00,780.0,17,4,17.0,686.0,17.0,0.0,0.0,98.0,111.0
2026-02-05,L2,CC→CW,20013.0,Diagonal Bio Bio,2026-02-05 08:10:00,2026-02-05 08:04:00,780.0,12,1,12.0,670.0,12.0,0.0,0.0,111.0,122.0
2026-02-05,L2,CC→CW,20013.0,Costa Mar,2026-02-05 08:14:00,2026-02-05 08:09:00,780.0,23,6,23.0,664.0,23.0,0.0,0.0,122.0,139.0
2026-02-05,L2,CC→CW,20013.0,El Parque,2026-02-05 08:17:00,2026-02-05 08:09:30,780.0,4,18,4.0,659.0,4.0,0.0,0.0,139.0,125.0
2026-02-05,L2,CC→CW,20013.0,Alborada,2026-02-05 08:13:00,2026-02-05 08:10:00,780.0,4,4,4.0,659.0,4.0,0.0,0.0,125.0,125.0
2026-02-05,L2,CC→CW,20013.0,Lomas Coloradas,2026-02-05 08:20:00,2026-02-05 08:17:30,780.0,12,10,12.0,665.0,12.0,0.0,0.0,125.0,127.0
2026-02-05,L2,CC→CW,20013.0,Cdal. Raul Silva Henriquez,2026-02-05 08:32:00,2026-02-05 08:18:00,780.0,9,8,9.0,661.0,9.0,0.0,0.0,127.0,128.0
2026-02-05,L2,CC→CW,20013.0,Huinca,2026-02-05 08:35:30,2026-02-05 08:24:00,780.0,3,16,3.0,668.0,3.0,0.0,0.0,128.0,115.0
2026-02-05,L2,CC→CW,20013.0,Hito Galvarino,2026-02-05 08:29:00,2026-02-05 08:27:00,780.0,5,24,5.0,689.0,5.0,0.0,0.0,115.0,96.0
2026-02-05,L2,CC→CW,20013.0,Los Canelos,2026-02-05 08:33:00,2026-02-05 08:27:30,780.0,10,18,10.0,702.0,10.0,0.0,0.0,96.0,88.0
2026-02-05,L2,CC→CW,20013.0,Cristo Redentor,2026-02-05 08:38:00,2026-02-05 08:31:30,780.0,4,12,4.0,704.0,4.0,0.0,0.0,88.0,80.0
2026-02-05,L2,CC→CW,20013.0,Laguna Quinenco,2026-02-05 08:41:00,2026-02-05 08:37:00,780.0,2,9,2.0,709.0,2.0,0.0,0.0,80.0,73.0
2026-02-05,L2,CC→CW,20013.0,Coronel,2026-02-05 08:44:00,,780.0,0,73,0.0,780.0,0.0,0.0,0.0,73.0,0.0
2026-02-05,L2,CC→CW,20015.0,Concepcion,,2026-02-05 08:06:00,780.0,81,0,81.0,780.0,81.0,0.0,0.0,0.0,81.0
2026-02-05,L2,CC→CW,20015.0,Juan Pablo II,2026-02-05 08:25:00,2026-02-05 08:20:00,780.0,16,10,16.0,709.0,16.0,0.0,0.0,81.0,87.0
2026-02-05,L2,CC→CW,20015.0,Diagonal Bio Bio,2026-02-05 08:28:00,2026-02-05 08:22:00,780.0,16,2,16.0,695.0,16.0,0.0,0.0,87.0,101.0
2026-02-05,L2,CC→CW,20015.0,El Parque,2026-02-05 08:35:00,2026-02-05 08:24:00,780.0,5,7,5.0,686.0,5.0,0.0,0.0,101.0,99.0
2026-02-05,L2,CC→CW,20015.0,Costa Mar,2026-02-05 08:33:30,2026-02-05 08:26:00,780.0,14,4,14.0,685.0,14.0,0.0,0.0,99.0,109.0
2026-02-05,L2,CC→CW,20015.0,Lomas Coloradas,2026-02-05 08:38:00,2026-02-05 08:29:00,780.0,11,7,11.0,678.0,11.0,0.0,0.0,109.0,113.0
2026-02-05,L2,CC→CW,20015.0,Alborada,2026-02-05 08:31:00,,780.0,0,3,0.0,670.0,0.0,0.0,0.0,113.0,110.0
2026-02-05,L2,CC→CW,20015.0,Cdal. Raul Silva Henriquez,2026-02-05 08:41:00,2026-02-05 08:38:00,780.0,12,7,12.0,677.0,12.0,0.0,0.0,110.0,115.0
2026-02-05,L2,CC→CW,20015.0,Hito Galvarino,2026-02-05 08:47:00,2026-02-05 08:44:30,780.0,4,14,4.0,679.0,4.0,0.0,0.0,115.0,105.0
2026-02-05,L2,CC→CW,20015.0,Los Canelos,2026-02-05 08:52:00,2026-02-05 08:47:00,780.0,7,24,7.0,699.0,7.0,0.0,0.0,105.0,88.0
2026-02-05,L2,CC→CW,20015.0,Huinca,2026-02-05 08:53:00,2026-02-05 08:50:00,780.0,2,12,2.0,704.0,2.0,0.0,0.0,88.0,78.0
2026-02-05,L2,CC→CW,20015.0,Cristo Redentor,2026-02-05 08:56:00,2026-02-05 08:54:00,780.0,2,12,2.0,714.0,2.0,0.0,0.0,78.0,68.0
2026-02-05,L2,CC→CW,20015.0,Laguna Quinenco,2026-02-05 08:58:00,,780.0,0,14,0.0,726.0,0.0,0.0,0.0,68.0,54.0
2026-02-05,L2,CC→CW,20015.0,Coronel,2026-02-05 09:01:00,,780.0,0,54,0.0,780.0,0.0,0.0,0.0,54.0,0.0
2026-02-05,L2,CC→CW,20019.0,Concepcion,,2026-02-05 08:23:00,780.0,91,0,91.0,780.0,91.0,0.0,0.0,0.0,91.0
2026-02-05,L2,CC→CW,20019.0,Juan Pablo II,2026-02-05 08:40:00,2026-02-05 08:36:30,780.0,6,13,6.0,702.0,6.0,0.0,0.0,91.0,84.0
2026-02-05,L2,CC→CW,20019.0,Diagonal Bio Bio,2026-02-05 08:50:00,2026-02-05 08:38:30,780.0,10,2,10.0,698.0,10.0,0.0,0.0,84.0,92.0
2026-02-05,L2,CC→CW,20019.0,Costa Mar,2026-02-05 08:54:30,2026-02-05 08:41:00,780.0,13,2,13.0,690.0,13.0,0.0,0.0,92.0,103.0
2026-02-05,L2,CC→CW,20019.0,Alborada,2026-02-05 08:45:00,2026-02-05 08:42:30,780.0,4,3,4.0,680.0,4.0,0.0,0.0,103.0,104.0
2026-02-05,L2,CC→CW,20019.0,Lomas Coloradas,2026-02-05 08:53:00,2026-02-05 08:48:30,780.0,8,10,8.0,686.0,8.0,0.0,0.0,104.0,102.0
2026-02-05,L2,CC→CW,20019.0,El Parque,2026-02-05 08:49:00,2026-02-05 08:50:00,780.0,5,10,5.0,688.0,5.0,0.0,0.0,102.0,97.0
2026-02-05,L2,CC→CW,20019.0,Cdal. Raul Silva Henriquez,2026-02-05 08:56:00,2026-02-05 08:54:00,780.0,5,5,5.0,688.0,5.0,0.0,0.0,97.0,97.0
2026-02-05,L2,CC→CW,20019.0,Hito Galvarino,2026-02-05 09:02:00,2026-02-05 08:58:00,780.0,1,15,1.0,698.0,1.0,0.0,0.0,97.0,83.0
2026-02-05,L2,CC→CW,20019.0,Cristo Redentor,2026-02-05 09:11:00,2026-02-05 09:02:30,780.0,2,15,2.0,712.0,2.0,0.0,0.0,83.0,70.0
2026-02-05,L2,CC→CW,20019.0,Los Canelos,2026-02-05 09:06:00,2026-02-05 09:03:00,780.0,3,18,3.0,728.0,3.0,0.0,0.0,70.0,55.0
2026-02-05,L2,CC→CW,20019.0,Huinca,2026-02-05 09:08:00,2026-02-05 09:04:30,780.0,2,9,2.0,734.0,2.0,0.0,0.0,55.0,48.0
2026-02-05,L2,CC→CW,20019.0,Laguna Quinenco,2026-02-05 09:14:00,2026-02-05 09:09:00,780.0,1,12,1.0,744.0,1.0,0.0,0.0,48.0,37.0
2026-02-05,L2,CC→CW,20019.0,Coronel,2026-02-05 09:17:00,,780.0,0,37,0.0,780.0,0.0,0.0,0.0,37.0,0.0
2026-02-05,L2,CC→CW,20021.0,Concepcion,,2026-02-05 08:38:00,780.0,73,0,73.0,780.0,73.0,0.0,0.0,0.0,73.0
2026-02-05,L2,CC→CW,20021.0,Juan Pablo II,2026-02-05 08:55:00,2026-02-05 08:49:00,780.0,7,7,7.0,714.0,7.0,0.0,0.0,73.0,73.0
2026-02-05,L2,CC→CW,20021.0,Diagonal Bio Bio,,2026-02-05 08:52:30,780.0,6,0,6.0,707.0,6.0,0.0,0.0,73.0,79.0
2026-02-05,L2,CC→CW,20021.0,Costa Mar,2026-02-05 09:02:30,2026-02-05 08:54:30,780.0,8,6,8.0,707.0,8.0,0.0,0.0,79.0,81.0
2026-02-05,L2,CC→CW,20021.0,Alborada,2026-02-05 09:00:00,2026-02-05 08:57:00,780.0,3,2,3.0,701.0,3.0,0.0,0.0,81.0,82.0
2026-02-05,L2,CC→CW,20021.0,Lomas Coloradas,2026-02-05 09:08:00,2026-02-05 09:03:00,780.0,5,9,5.0,707.0,5.0,0.0,0.0,82.0,78.0
2026-02-05,L2,CC→CW,20021.0,Cdal. Raul Silva Henriquez,2026-02-05 09:13:00,2026-02-05 09:03:30,780.0,4,3,4.0,705.0,4.0,0.0,0.0,78.0,79.0
2026-02-05,L2,CC→CW,20021.0,El Parque,2026-02-05 09:20:00,2026-02-05 09:04:00,780.0,1,5,1.0,706.0,1.0,0.0,0.0,79.0,75.0
2026-02-05,L2,CC→CW,20021.0,Hito Galvarino,2026-02-05 09:18:00,2026-02-05 09:15:00,780.0,2,11,2.0,716.0,2.0,0.0,0.0,75.0,66.0
2026-02-05,L2,CC→CW,20021.0,Huinca,2026-02-05 09:23:00,2026-02-05 09:18:00,780.0,3,5,3.0,719.0,3.0,0.0,0.0,66.0,64.0
2026-02-05,L2,CC→CW,20021.0,Los Canelos,2026-02-05 09:29:00,2026-02-05 09:21:00,780.0,5,6,5.0,722.0,5.0,0.0,0.0,64.0,63.0
2026-02-05,L2,CC→CW,20021.0,Cristo Redentor,2026-02-05 09:33:30,2026-02-05 09:22:30,780.0,6,16,6.0,733.0,6.0,0.0,0.0,63.0,53.0
2026-02-05,L2,CC→CW,20021.0,Laguna Quinenco,2026-02-05 09:29:30,2026-02-05 09:24:00,780.0,1,10,1.0,737.0,1.0,0.0,0.0,53.0,44.0
2026-02-05,L2,CC→CW,20021.0,Coronel,2026-02-05 09:33:00,,780.0,0,44,0.0,780.0,0.0,0.0,0.0,44.0,0.0
2026-02-05,L2,CC→CW,20023.0,Concepcion,,2026-02-05 08:55:00,780.0,53,0,53.0,780.0,53.0,0.0,0.0,0.0,53.0
2026-02-05,L2,CC→CW,20023.0,Juan Pablo II,2026-02-05 09:10:00,2026-02-05 09:03:00,780.0,3,4,3.0,731.0,3.0,0.0,0.0,53.0,52.0
2026-02-05,L2,CC→CW,20023.0,Diagonal Bio Bio,,2026-02-05 09:10:30,780.0,6,0,6.0,728.0,6.0,0.0,0.0,52.0,58.0
2026-02-05,L2,CC→CW,20023.0,Alborada,2026-02-05 09:15:30,2026-02-05 09:12:30,780.0,2,2,2.0,724.0,2.0,0.0,0.0,58.0,58.0
2026-02-05,L2,CC→CW,20023.0,Costa Mar,2026-02-05 09:17:00,2026-02-05 09:13:00,780.0,9,3,9.0,725.0,9.0,0.0,0.0,58.0,64.0
2026-02-05,L2,CC→CW,20023.0,El Parque,2026-02-05 09:20:00,2026-02-05 09:16:30,780.0,2,2,2.0,718.0,2.0,0.0,0.0,64.0,64.0
2026-02-05,L2,CC→CW,20023.0,Lomas Coloradas,2026-02-05 09:23:00,2026-02-05 09:18:00,780.0,6,7,6.0,723.0,6.0,0.0,0.0,64.0,63.0
2026-02-05,L2,CC→CW,20023.0,Cdal. Raul Silva Henriquez,2026-02-05 09:26:00,2026-02-05 09:22:00,780.0,5,6,5.0,723.0,5.0,0.0,0.0,63.0,62.0
2026-02-05,L2,CC→CW,20023.0,Hito Galvarino,2026-02-05 09:33:00,2026-02-05 09:27:00,780.0,2,3,2.0,721.0,2.0,0.0,0.0,62.0,61.0
2026-02-05,L2,CC→CW,20023.0,Los Canelos,2026-02-05 09:37:00,2026-02-05 09:34:00,780.0,3,9,3.0,728.0,3.0,0.0,0.0,61.0,55.0
2026-02-05,L2,CC→CW,20023.0,Huinca,2026-02-05 09:38:00,2026-02-05 09:36:00,780.0,7,8,7.0,733.0,7.0,0.0,0.0,55.0,54.0
2026-02-05,L2,CC→CW,20023.0,Cristo Redentor,2026-02-05 09:41:00,2026-02-05 09:37:00,780.0,2,7,2.0,733.0,2.0,0.0,0.0,54.0,49.0
2026-02-05,L2,CC→CW,20023.0,Laguna Quinenco,2026-02-05 09:43:00,2026-02-05 09:38:00,780.0,1,20,1.0,751.0,1.0,0.0,0.0,49.0,30.0
2026-02-05,L2,CC→CW,20023.0,Coronel,2026-02-05 09:47:00,,780.0,0,30,0.0,780.0,0.0,0.0,0.0,30.0,0.0
2026-02-05,L2,CC→CW,20027.0,Concepcion,,2026-02-05 09:12:00,780.0,39,0,39.0,780.0,39.0,0.0,0.0,0.0,39.0
2026-02-05,L2,CC→CW,20027.0,Juan Pablo II,2026-02-05 09:48:00,2026-02-05 09:19:00,780.0,4,1,4.0,742.0,4.0,0.0,0.0,39.0,42.0
2026-02-05,L2,CC→CW,20027.0,El Parque,2026-02-05 09:35:00,2026-02-05 09:25:30,780.0,2,14,2.0,752.0,2.0,0.0,0.0,42.0,30.0
2026-02-05,L2,CC→CW,20027.0,Diagonal Bio Bio,,2026-02-05 09:26:00,780.0,5,0,5.0,750.0,5.0,0.0,0.0,30.0,35.0
2026-02-05,L2,CC→CW,20027.0,Costa Mar,2026-02-05 09:49:00,2026-02-05 09:29:00,780.0,15,1,15.0,746.0,15.0,0.0,0.0,35.0,49.0
2026-02-05,L2,CC→CW,20027.0,Alborada,,2026-02-05 09:29:00,780.0,3,0,3.0,731.0,3.0,0.0,0.0,49.0,52.0
2026-02-05,L2,CC→CW,20027.0,Cdal. Raul Silva Henriquez,2026-02-05 09:49:30,2026-02-05 09:34:30,780.0,6,2,6.0,730.0,6.0,0.0,0.0,52.0,56.0
2026-02-05,L2,CC→CW,20027.0,Lomas Coloradas,2026-02-05 09:37:00,2026-02-05 09:36:00,780.0,1,9,1.0,733.0,1.0,0.0,0.0,56.0,48.0
2026-02-05,L2,CC→CW,20027.0,Hito Galvarino,2026-02-05 09:47:00,2026-02-05 09:43:30,780.0,2,3,2.0,735.0,2.0,0.0,0.0,48.0,47.0
2026-02-05,L2,CC→CW,20027.0,Los Canelos,2026-02-05 09:52:00,2026-02-05 09:48:30,780.0,2,10,2.0,743.0,2.0,0.0,0.0,47.0,39.0
2026-02-05,L2,CC→CW,20027.0,Cristo Redentor,2026-02-05 09:55:00,2026-02-05 09:49:00,780.0,2,7,2.0,748.0,2.0,0.0,0.0,39.0,34.0
2026-02-05,L2,CC→CW,20027.0,Huinca,2026-02-05 09:53:00,2026-02-05 09:50:00,780.0,2,3,2.0,749.0,2.0,0.0,0.0,34.0,33.0
2026-02-05,L2,CC→CW,20027.0,Laguna Quinenco,2026-02-05 09:58:00,,780.0,0,10,0.0,757.0,0.0,0.0,0.0,33.0,23.0
2026-02-05,L2,CC→CW,20027.0,Coronel,2026-02-05 10:01:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-05,L2,CC→CW,20029.0,Concepcion,,2026-02-05 09:29:30,780.0,76,0,76.0,780.0,76.0,0.0,0.0,0.0,76.0
2026-02-05,L2,CC→CW,20029.0,Juan Pablo II,2026-02-05 09:42:00,2026-02-05 09:37:00,780.0,11,7,11.0,711.0,11.0,0.0,0.0,76.0,80.0
2026-02-05,L2,CC→CW,20029.0,Diagonal Bio Bio,2026-02-05 09:44:30,2026-02-05 09:40:00,780.0,4,2,4.0,702.0,4.0,0.0,0.0,80.0,82.0
2026-02-05,L2,CC→CW,20029.0,El Parque,2026-02-05 09:52:00,2026-02-05 09:43:00,780.0,2,10,2.0,708.0,2.0,0.0,0.0,82.0,74.0
2026-02-05,L2,CC→CW,20029.0,Alborada,,2026-02-05 09:44:00,780.0,2,0,2.0,706.0,2.0,0.0,0.0,74.0,76.0
2026-02-05,L2,CC→CW,20029.0,Costa Mar,2026-02-05 09:49:00,2026-02-05 09:47:00,780.0,9,7,9.0,711.0,9.0,0.0,0.0,76.0,78.0
2026-02-05,L2,CC→CW,20029.0,Lomas Coloradas,2026-02-05 09:55:00,2026-02-05 09:47:00,780.0,5,15,5.0,717.0,5.0,0.0,0.0,78.0,68.0
2026-02-05,L2,CC→CW,20029.0,Cdal. Raul Silva Henriquez,2026-02-05 09:58:00,2026-02-05 09:53:00,780.0,7,9,7.0,721.0,7.0,0.0,0.0,68.0,66.0
2026-02-05,L2,CC→CW,20029.0,Hito Galvarino,2026-02-05 10:32:00,2026-02-05 09:58:00,780.0,2,6,2.0,720.0,2.0,0.0,0.0,66.0,62.0
