fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-08,L2,CC→CW,20051.0,Diagonal Bio Bio,,2026-02-08 11:57:00,780.0,2,0,2.0,749.0,2.0,0.0,0.0,31.0,33.0
2026-02-08,L2,CC→CW,20051.0,Lomas Coloradas,2026-02-08 12:05:00,2026-02-08 11:58:00,780.0,2,5,2.0,752.0,2.0,0.0,0.0,33.0,30.0
2026-02-08,L2,CC→CW,20051.0,Cdal. Raul Silva Henriquez,2026-02-08 12:07:00,2026-02-08 11:59:30,780.0,2,6,2.0,756.0,2.0,0.0,0.0,30.0,26.0
2026-02-08,L2,CC→CW,20051.0,El Parque,2026-02-08 12:01:00,2026-02-08 12:00:00,780.0,1,2,1.0,756.0,1.0,0.0,0.0,26.0,25.0
2026-02-08,L2,CC→CW,20051.0,Los Canelos,2026-02-08 12:18:00,2026-02-08 12:13:00,780.0,4,4,4.0,759.0,4.0,0.0,0.0,25.0,25.0
2026-02-08,L2,CC→CW,20051.0,Hito Galvarino,2026-02-08 12:14:00,,780.0,0,2,0.0,757.0,0.0,0.0,0.0,25.0,23.0
2026-02-08,L2,CC→CW,20051.0,Huinca,2026-02-08 12:21:00,2026-02-08 12:15:00,780.0,1,3,1.0,760.0,1.0,0.0,0.0,23.0,21.0
2026-02-08,L2,CC→CW,20051.0,Cristo Redentor,2026-02-08 12:22:00,,780.0,0,2,0.0,761.0,0.0,0.0,0.0,21.0,19.0
2026-02-08,L2,CC→CW,20051.0,Laguna Quinenco,2026-02-08 12:25:00,,780.0,0,8,0.0,769.0,0.0,0.0,0.0,19.0,11.0
2026-02-08,L2,CC→CW,20051.0,Coronel,2026-02-08 12:54:00,,780.0,0,11,0.0,780.0,0.0,0.0,0.0,11.0,0.0
2026-02-08,L2,CC→CW,20053.0,Concepcion,,2026-02-08 11:59:30,780.0,36,0,36.0,780.0,36.0,0.0,0.0,0.0,36.0
2026-02-08,L2,CC→CW,20053.0,Diagonal Bio Bio,2026-02-08 12:19:00,2026-02-08 12:09:00,780.0,6,1,6.0,745.0,6.0,0.0,0.0,36.0,41.0
2026-02-08,L2,CC→CW,20053.0,Juan Pablo II,,2026-02-08 12:11:00,780.0,5,0,5.0,739.0,5.0,0.0,0.0,41.0,46.0
2026-02-08,L2,CC→CW,20053.0,El Parque,2026-02-08 12:27:00,2026-02-08 12:14:00,780.0,5,7,5.0,741.0,5.0,0.0,0.0,46.0,44.0
2026-02-08,L2,CC→CW,20053.0,Alborada,,2026-02-08 12:15:30,780.0,2,0,2.0,736.0,2.0,0.0,0.0,44.0,46.0
2026-02-08,L2,CC→CW,20053.0,Costa Mar,2026-02-08 12:24:00,2026-02-08 12:22:00,780.0,7,5,7.0,739.0,7.0,0.0,0.0,46.0,48.0
2026-02-08,L2,CC→CW,20053.0,Lomas Coloradas,2026-02-08 12:29:00,2026-02-08 12:22:00,780.0,6,3,6.0,735.0,6.0,0.0,0.0,48.0,51.0
2026-02-08,L2,CC→CW,20053.0,Cdal. Raul Silva Henriquez,2026-02-08 12:34:00,2026-02-08 12:29:00,780.0,5,8,5.0,737.0,5.0,0.0,0.0,51.0,48.0
2026-02-08,L2,CC→CW,20053.0,Huinca,2026-02-08 12:45:00,2026-02-08 12:34:00,780.0,1,6,1.0,738.0,1.0,0.0,0.0,48.0,43.0
2026-02-08,L2,CC→CW,20053.0,Cristo Redentor,2026-02-08 12:47:00,2026-02-08 12:36:30,780.0,4,12,4.0,749.0,4.0,0.0,0.0,43.0,35.0
2026-02-08,L2,CC→CW,20053.0,Hito Galvarino,2026-02-08 12:40:00,2026-02-08 12:37:00,780.0,4,6,4.0,751.0,4.0,0.0,0.0,35.0,33.0
2026-02-08,L2,CC→CW,20053.0,Los Canelos,2026-02-08 12:43:00,2026-02-08 12:39:00,780.0,3,8,3.0,755.0,3.0,0.0,0.0,33.0,28.0
2026-02-08,L2,CC→CW,20053.0,Laguna Quinenco,2026-02-08 12:51:00,2026-02-08 12:41:00,780.0,1,19,1.0,771.0,1.0,0.0,0.0,28.0,10.0
2026-02-08,L2,CC→CW,20053.0,Coronel,2026-02-08 12:55:00,,780.0,0,10,0.0,780.0,0.0,0.0,0.0,10.0,0.0
2026-02-08,L2,CC→CW,20059.0,Concepcion,,2026-02-08 13:02:00,780.0,152,0,152.0,780.0,152.0,0.0,0.0,0.0,152.0
2026-02-08,L2,CC→CW,20059.0,Alborada,2026-02-08 13:33:00,2026-02-08 13:07:30,780.0,2,2,2.0,630.0,2.0,0.0,0.0,152.0,152.0
2026-02-08,L2,CC→CW,20059.0,Juan Pablo II,2026-02-08 13:27:00,2026-02-08 13:08:00,780.0,7,7,7.0,635.0,7.0,0.0,0.0,152.0,152.0
2026-02-08,L2,CC→CW,20059.0,Diagonal Bio Bio,2026-02-08 13:30:00,2026-02-08 13:19:00,780.0,17,3,17.0,631.0,17.0,0.0,0.0,152.0,166.0
2026-02-08,L2,CC→CW,20059.0,El Parque,2026-02-08 13:38:00,2026-02-08 13:19:00,780.0,12,17,12.0,631.0,12.0,0.0,0.0,166.0,161.0
2026-02-08,L2,CC→CW,20059.0,Hito Galvarino,2026-02-08 13:50:00,2026-02-08 13:20:00,780.0,1,8,1.0,627.0,1.0,0.0,0.0,161.0,154.0
2026-02-08,L2,CC→CW,20059.0,Lomas Coloradas,2026-02-08 13:40:00,2026-02-08 13:26:00,780.0,13,18,13.0,644.0,13.0,0.0,0.0,154.0,149.0
2026-02-08,L2,CC→CW,20059.0,Costa Mar,2026-02-08 13:35:00,2026-02-08 13:28:00,780.0,12,8,12.0,639.0,12.0,0.0,0.0,149.0,153.0
2026-02-08,L2,CC→CW,20059.0,Cdal. Raul Silva Henriquez,2026-02-08 13:43:00,2026-02-08 13:36:00,780.0,11,13,11.0,640.0,11.0,0.0,0.0,153.0,151.0
2026-02-08,L2,CC→CW,20059.0,Los Canelos,2026-02-08 13:53:00,2026-02-08 13:48:00,780.0,6,23,6.0,652.0,6.0,0.0,0.0,151.0,134.0
2026-02-08,L2,CC→CW,20059.0,Huinca,2026-02-08 13:56:00,,780.0,0,20,0.0,666.0,0.0,0.0,0.0,134.0,114.0
2026-02-08,L2,CC→CW,20059.0,Cristo Redentor,2026-02-08 13:58:00,,780.0,0,24,0.0,690.0,0.0,0.0,0.0,114.0,90.0
2026-02-08,L2,CC→CW,20059.0,Laguna Quinenco,2026-02-08 14:01:00,,780.0,0,46,0.0,736.0,0.0,0.0,0.0,90.0,44.0
2026-02-08,L2,CC→CW,20059.0,Coronel,2026-02-08 14:04:00,,780.0,0,44,0.0,780.0,0.0,0.0,0.0,44.0,0.0
2026-02-08,L2,CC→CW,20063.0,Laguna Quinenco,2026-02-08 15:18:00,2026-02-08 14:08:00,780.0,2,43,2.0,780.0,2.0,0.0,0.0,0.0,0.0
2026-02-08,L2,CC→CW,20063.0,Concepcion,,2026-02-08 14:17:30,780.0,124,0,124.0,780.0,124.0,0.0,0.0,0.0,124.0
2026-02-08,L2,CC→CW,20063.0,Diagonal Bio Bio,2026-02-08 14:47:00,2026-02-08 14:30:00,780.0,13,1,13.0,657.0,13.0,0.0,0.0,124.0,136.0
2026-02-08,L2,CC→CW,20063.0,Juan Pablo II,2026-02-08 14:45:30,2026-02-08 14:31:00,780.0,11,2,11.0,646.0,11.0,0.0,0.0,136.0,145.0
2026-02-08,L2,CC→CW,20063.0,Costa Mar,2026-02-08 14:52:00,2026-02-08 14:41:30,780.0,22,4,22.0,639.0,22.0,0.0,0.0,145.0,163.0
2026-02-08,L2,CC→CW,20063.0,El Parque,2026-02-08 14:56:00,2026-02-08 14:41:30,780.0,8,8,8.0,625.0,8.0,0.0,0.0,163.0,163.0
2026-02-08,L2,CC→CW,20063.0,Alborada,,2026-02-08 14:42:30,780.0,2,0,2.0,617.0,2.0,0.0,0.0,163.0,165.0
2026-02-08,L2,CC→CW,20063.0,Lomas Coloradas,2026-02-08 14:57:00,2026-02-08 14:47:00,780.0,7,20,7.0,635.0,7.0,0.0,0.0,165.0,152.0
2026-02-08,L2,CC→CW,20063.0,Cdal. Raul Silva Henriquez,2026-02-08 15:00:00,2026-02-08 14:47:00,780.0,11,20,11.0,648.0,11.0,0.0,0.0,152.0,143.0
2026-02-08,L2,CC→CW,20063.0,Hito Galvarino,2026-02-08 15:06:00,2026-02-08 14:58:00,780.0,9,11,9.0,648.0,9.0,0.0,0.0,143.0,141.0
2026-02-08,L2,CC→CW,20063.0,Huinca,2026-02-08 15:12:00,2026-02-08 15:03:00,780.0,1,20,1.0,659.0,1.0,0.0,0.0,141.0,122.0
2026-02-08,L2,CC→CW,20063.0,Los Canelos,2026-02-08 15:10:00,2026-02-08 15:05:00,780.0,8,18,8.0,676.0,8.0,0.0,0.0,122.0,112.0
2026-02-08,L2,CC→CW,20063.0,Cristo Redentor,2026-02-08 15:15:00,,780.0,0,22,0.0,690.0,0.0,0.0,0.0,112.0,90.0
2026-02-08,L2,CC→CW,20063.0,Coronel,2026-02-08 15:21:00,,780.0,0,49,0.0,739.0,0.0,0.0,0.0,90.0,41.0
2026-02-08,L2,CC→CW,20067.0,Concepcion,,2026-02-08 15:14:00,780.0,93,0,93.0,780.0,93.0,0.0,0.0,0.0,93.0
2026-02-08,L2,CC→CW,20067.0,Diagonal Bio Bio,2026-02-08 15:40:00,2026-02-08 15:26:00,780.0,7,3,7.0,690.0,7.0,0.0,0.0,93.0,97.0
2026-02-08,L2,CC→CW,20067.0,Juan Pablo II,,2026-02-08 15:30:00,780.0,11,0,11.0,683.0,11.0,0.0,0.0,97.0,108.0
2026-02-08,L2,CC→CW,20067.0,Costa Mar,2026-02-08 15:44:00,2026-02-08 15:33:00,780.0,13,9,13.0,681.0,13.0,0.0,0.0,108.0,112.0
2026-02-08,L2,CC→CW,20067.0,El Parque,2026-02-08 15:48:00,2026-02-08 15:33:00,780.0,12,13,12.0,681.0,12.0,0.0,0.0,112.0,111.0
2026-02-08,L2,CC→CW,20067.0,Alborada,2026-02-08 15:43:00,2026-02-08 15:40:00,780.0,1,2,1.0,671.0,1.0,0.0,0.0,111.0,110.0
2026-02-08,L2,CC→CW,20067.0,Cdal. Raul Silva Henriquez,2026-02-08 15:55:00,2026-02-08 15:45:00,780.0,12,9,12.0,679.0,12.0,0.0,0.0,110.0,113.0
2026-02-08,L2,CC→CW,20067.0,Lomas Coloradas,2026-02-08 15:50:00,2026-02-08 15:46:00,780.0,11,17,11.0,684.0,11.0,0.0,0.0,113.0,107.0
2026-02-08,L2,CC→CW,20067.0,Hito Galvarino,2026-02-08 16:00:00,2026-02-08 15:52:00,780.0,3,4,3.0,677.0,3.0,0.0,0.0,107.0,106.0
2026-02-08,L2,CC→CW,20067.0,Los Canelos,2026-02-08 16:03:00,2026-02-08 15:55:30,780.0,14,16,14.0,690.0,14.0,0.0,0.0,106.0,104.0
2026-02-08,L2,CC→CW,20067.0,Cristo Redentor,2026-02-08 16:08:00,2026-02-08 16:00:00,780.0,3,28,3.0,704.0,3.0,0.0,0.0,104.0,79.0
2026-02-08,L2,CC→CW,20067.0,Huinca,2026-02-08 16:05:00,2026-02-08 16:02:30,780.0,4,13,4.0,714.0,4.0,0.0,0.0,79.0,70.0
2026-02-08,L2,CC→CW,20067.0,Laguna Quinenco,2026-02-08 16:11:00,,780.0,0,47,0.0,757.0,0.0,0.0,0.0,70.0,23.0
2026-02-08,L2,CC→CW,20067.0,Coronel,2026-02-08 16:14:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-08,L2,CC→CW,20069.0,Concepcion,,2026-02-08 16:27:00,780.0,142,0,142.0,780.0,142.0,0.0,0.0,0.0,142.0
2026-02-08,L2,CC→CW,20069.0,Alborada,2026-02-08 16:57:00,2026-02-08 16:39:00,780.0,1,3,1.0,641.0,1.0,0.0,0.0,142.0,140.0
2026-02-08,L2,CC→CW,20069.0,Juan Pablo II,2026-02-08 16:52:00,2026-02-08 16:42:00,780.0,6,5,6.0,645.0,6.0,0.0,0.0,140.0,141.0
2026-02-08,L2,CC→CW,20069.0,El Parque,2026-02-08 17:03:00,2026-02-08 16:43:30,780.0,14,16,14.0,655.0,14.0,0.0,0.0,141.0,139.0
2026-02-08,L2,CC→CW,20069.0,Diagonal Bio Bio,2026-02-08 16:55:00,2026-02-08 16:45:30,780.0,10,3,10.0,644.0,10.0,0.0,0.0,139.0,146.0
2026-02-08,L2,CC→CW,20069.0,Costa Mar,2026-02-08 16:59:00,2026-02-08 16:55:00,780.0,11,9,11.0,643.0,11.0,0.0,0.0,146.0,148.0
2026-02-08,L2,CC→CW,20069.0,Cristo Redentor,2026-02-08 17:24:00,2026-02-08 16:57:00,780.0,2,41,2.0,673.0,2.0,0.0,0.0,148.0,109.0
2026-02-08,L2,CC→CW,20069.0,Lomas Coloradas,2026-02-08 17:06:00,2026-02-08 17:01:00,780.0,11,16,11.0,687.0,11.0,0.0,0.0,109.0,104.0
2026-02-08,L2,CC→CW,20069.0,Cdal. Raul Silva Henriquez,2026-02-08 17:09:00,2026-02-08 17:04:00,780.0,11,12,11.0,688.0,11.0,0.0,0.0,104.0,103.0
2026-02-08,L2,CC→CW,20069.0,Los Canelos,2026-02-08 17:19:00,2026-02-08 17:09:00,780.0,6,25,6.0,702.0,6.0,0.0,0.0,103.0,84.0
2026-02-08,L2,CC→CW,20069.0,Hito Galvarino,2026-02-08 17:16:00,2026-02-08 17:11:00,780.0,3,18,3.0,714.0,3.0,0.0,0.0,84.0,69.0
2026-02-08,L2,CC→CW,20069.0,Huinca,2026-02-08 17:22:00,2026-02-08 17:16:00,780.0,4,10,4.0,721.0,4.0,0.0,0.0,69.0,63.0
2026-02-08,L2,CC→CW,20069.0,Laguna Quinenco,2026-02-08 17:27:00,2026-02-08 17:26:00,780.0,1,36,1.0,753.0,1.0,0.0,0.0,63.0,28.0
2026-02-08,L2,CC→CW,20069.0,Coronel,2026-02-08 17:31:00,,780.0,0,28,0.0,780.0,0.0,0.0,0.0,28.0,0.0
2026-02-08,L2,CC→CW,20149.0,Juan Pablo II,,2026-02-08 08:13:00,780.0,5,0,5.0,780.0,5.0,0.0,0.0,0.0,5.0
2026-02-08,L2,CC→CW,20149.0,Concepcion,,2026-02-08 08:19:30,780.0,48,0,48.0,775.0,48.0,0.0,0.0,5.0,53.0
2026-02-08,L2,CC→CW,20149.0,Diagonal Bio Bio,,2026-02-08 08:35:00,780.0,2,0,2.0,727.0,2.0,0.0,0.0,53.0,55.0
2026-02-08,L2,CC→CW,20149.0,Costa Mar,2026-02-08 08:47:00,2026-02-08 08:36:00,780.0,8,5,8.0,730.0,8.0,0.0,0.0,55.0,58.0
2026-02-08,L2,CC→CW,20149.0,Alborada,,2026-02-08 08:38:00,780.0,1,0,1.0,722.0,1.0,0.0,0.0,58.0,59.0
2026-02-08,L2,CC→CW,20149.0,Cdal. Raul Silva Henriquez,2026-02-08 08:55:00,2026-02-08 08:45:00,780.0,3,7,3.0,728.0,3.0,0.0,0.0,59.0,55.0
2026-02-08,L2,CC→CW,20149.0,El Parque,2026-02-08 08:49:00,2026-02-08 08:47:00,780.0,4,3,4.0,728.0,4.0,0.0,0.0,55.0,56.0
2026-02-08,L2,CC→CW,20149.0,Lomas Coloradas,2026-02-08 08:52:00,2026-02-08 08:47:00,780.0,3,5,3.0,729.0,3.0,0.0,0.0,56.0,54.0
2026-02-08,L2,CC→CW,20149.0,Hito Galvarino,,2026-02-08 08:47:00,780.0,4,0,4.0,726.0,4.0,0.0,0.0,54.0,58.0
2026-02-08,L2,CC→CW,20149.0,Cristo Redentor,2026-02-08 09:09:00,2026-02-08 08:58:00,780.0,1,13,1.0,735.0,1.0,0.0,0.0,58.0,46.0
2026-02-08,L2,CC→CW,20149.0,Los Canelos,2026-02-08 09:05:00,,780.0,0,10,0.0,744.0,0.0,0.0,0.0,46.0,36.0
2026-02-08,L2,CC→CW,20149.0,Huinca,2026-02-08 09:07:00,,780.0,0,8,0.0,752.0,0.0,0.0,0.0,36.0,28.0
2026-02-08,L2,CC→CW,20149.0,Laguna Quinenco,2026-02-08 09:12:00,,780.0,0,18,0.0,770.0,0.0,0.0,0.0,28.0,10.0
2026-02-08,L2,CC→CW,20149.0,Coronel,2026-02-08 09:15:00,,780.0,0,10,0.0,780.0,0.0,0.0,0.0,10.0,0.0
2026-02-08,L2,CC→CW,20153.0,Concepcion,,2026-02-08 09:03:00,780.0,49,0,49.0,780.0,49.0,0.0,0.0,0.0,49.0
2026-02-08,L2,CC→CW,20153.0,Alborada,,2026-02-08 09:11:00,780.0,2,0,2.0,731.0,2.0,0.0,0.0,49.0,51.0
2026-02-08,L2,CC→CW,20153.0,Juan Pablo II,,2026-02-08 09:16:00,780.0,7,0,7.0,729.0,7.0,0.0,0.0,51.0,58.0
2026-02-08,L2,CC→CW,20153.0,Diagonal Bio Bio,,2026-02-08 09:18:30,780.0,6,0,6.0,722.0,6.0,0.0,0.0,58.0,64.0
2026-02-08,L2,CC→CW,20153.0,El Parque,2026-02-08 09:36:00,2026-02-08 09:22:00,780.0,2,19,2.0,735.0,2.0,0.0,0.0,64.0,47.0
2026-02-08,L2,CC→CW,20153.0,Costa Mar,2026-02-08 09:33:00,2026-02-08 09:26:30,780.0,16,3,16.0,736.0,16.0,0.0,0.0,47.0,60.0
2026-02-08,L2,CC→CW,20153.0,Lomas Coloradas,2026-02-08 09:38:00,2026-02-08 09:36:00,780.0,5,7,5.0,727.0,5.0,0.0,0.0,60.0,58.0
2026-02-08,L2,CC→CW,20153.0,Cdal. Raul Silva Henriquez,2026-02-08 09:42:00,2026-02-08 09:39:00,780.0,8,7,8.0,729.0,8.0,0.0,0.0,58.0,59.0
2026-02-08,L2,CC→CW,20153.0,Hito Galvarino,2026-02-08 09:48:00,2026-02-08 09:43:00,780.0,1,4,1.0,725.0,1.0,0.0,0.0,59.0,56.0
2026-02-08,L2,CC→CW,20153.0,Los Canelos,2026-02-08 09:52:00,2026-02-08 09:48:30,780.0,2,8,2.0,732.0,2.0,0.0,0.0,56.0,50.0
2026-02-08,L2,CC→CW,20153.0,Cristo Redentor,2026-02-08 09:57:00,2026-02-08 09:51:00,780.0,1,14,1.0,744.0,1.0,0.0,0.0,50.0,37.0
2026-02-08,L2,CC→CW,20153.0,Huinca,2026-02-08 09:55:00,,780.0,0,5,0.0,748.0,0.0,0.0,0.0,37.0,32.0
2026-02-08,L2,CC→CW,20153.0,Laguna Quinenco,2026-02-08 09:59:00,2026-02-08 09:57:00,780.0,1,19,1.0,767.0,1.0,0.0,0.0,32.0,14.0
2026-02-08,L2,CC→CW,20153.0,Coronel,2026-02-08 10:03:00,,780.0,0,14,0.0,780.0,0.0,0.0,0.0,14.0,0.0
2026-02-08,L2,CC→CW,20157.0,Concepcion,,2026-02-08 17:17:00,780.0,104,0,104.0,780.0,104.0,0.0,0.0,0.0,104.0
2026-02-08,L2,CC→CW,20157.0,Alborada,2026-02-08 17:51:00,2026-02-08 17:28:00,780.0,2,1,2.0,677.0,2.0,0.0,0.0,104.0,105.0
2026-02-08,L2,CC→CW,20157.0,Juan Pablo II,2026-02-08 17:41:00,2026-02-08 17:31:30,780.0,8,5,8.0,680.0,8.0,0.0,0.0,105.0,108.0
2026-02-08,L2,CC→CW,20157.0,Diagonal Bio Bio,2026-02-08 17:43:00,2026-02-08 17:33:00,780.0,16,4,16.0,676.0,16.0,0.0,0.0,108.0,120.0
2026-02-08,L2,CC→CW,20157.0,Costa Mar,2026-02-08 17:48:00,2026-02-08 17:42:00,780.0,17,5,17.0,665.0,17.0,0.0,0.0,120.0,132.0
2026-02-08,L2,CC→CW,20157.0,El Parque,2026-02-08 17:51:00,2026-02-08 17:42:00,780.0,18,8,18.0,656.0,18.0,0.0,0.0,132.0,142.0
2026-02-08,L2,CC→CW,20157.0,Lomas Coloradas,2026-02-08 17:53:00,2026-02-08 17:42:00,780.0,10,20,10.0,658.0,10.0,0.0,0.0,142.0,132.0
2026-02-08,L2,CC→CW,20157.0,Cdal. Raul Silva Henriquez,2026-02-08 17:55:00,2026-02-08 17:49:30,780.0,4,13,4.0,661.0,4.0,0.0,0.0,132.0,123.0
2026-02-08,L2,CC→CW,20157.0,Huinca,2026-02-08 18:06:00,2026-02-08 17:51:00,780.0,3,21,3.0,678.0,3.0,0.0,0.0,123.0,105.0
2026-02-08,L2,CC→CW,20157.0,Hito Galvarino,2026-02-08 18:00:00,2026-02-08 17:55:30,780.0,2,7,2.0,682.0,2.0,0.0,0.0,105.0,100.0
2026-02-08,L2,CC→CW,20157.0,Los Canelos,2026-02-08 18:04:00,2026-02-08 17:58:00,780.0,10,20,10.0,700.0,10.0,0.0,0.0,100.0,90.0
2026-02-08,L2,CC→CW,20157.0,Cristo Redentor,2026-02-08 18:08:00,,780.0,0,43,0.0,733.0,0.0,0.0,0.0,90.0,47.0
2026-02-08,L2,CC→CW,20157.0,Laguna Quinenco,2026-02-08 18:11:00,,780.0,0,33,0.0,766.0,0.0,0.0,0.0,47.0,14.0
2026-02-08,L2,CC→CW,20157.0,Coronel,2026-02-08 18:13:00,,780.0,0,14,0.0,780.0,0.0,0.0,0.0,14.0,0.0
2026-02-08,L2,CC→CW,20161.0,Concepcion,,2026-02-08 18:15:00,780.0,151,0,151.0,780.0,151.0,0.0,0.0,0.0,151.0
2026-02-08,L2,CC→CW,20161.0,Laguna Quinenco,2026-02-08 19:11:00,2026-02-08 18:25:00,780.0,4,45,4.0,674.0,4.0,0.0,0.0,151.0,110.0
2026-02-08,L2,CC→CW,20161.0,Juan Pablo II,,2026-02-08 18:29:00,780.0,16,0,16.0,670.0,16.0,0.0,0.0,110.0,126.0
2026-02-08,L2,CC→CW,20161.0,Alborada,2026-02-08 18:42:30,2026-02-08 18:32:00,780.0,5,2,5.0,656.0,5.0,0.0,0.0,126.0,129.0
2026-02-08,L2,CC→CW,20161.0,Diagonal Bio Bio,2026-02-08 18:40:00,2026-02-08 18:33:30,780.0,10,3,10.0,654.0,10.0,0.0,0.0,129.0,136.0
2026-02-08,L2,CC→CW,20161.0,Costa Mar,2026-02-08 18:45:00,2026-02-08 18:37:30,780.0,20,10,20.0,654.0,20.0,0.0,0.0,136.0,146.0
2026-02-08,L2,CC→CW,20161.0,El Parque,2026-02-08 18:48:00,2026-02-08 18:41:00,780.0,19,12,19.0,646.0,19.0,0.0,0.0,146.0,153.0
2026-02-08,L2,CC→CW,20161.0,Lomas Coloradas,2026-02-08 18:49:00,2026-02-08 18:41:00,780.0,11,23,11.0,650.0,11.0,0.0,0.0,153.0,141.0
2026-02-08,L2,CC→CW,20161.0,Hito Galvarino,2026-02-08 18:59:00,2026-02-08 18:51:00,780.0,3,12,3.0,651.0,3.0,0.0,0.0,141.0,132.0
2026-02-08,L2,CC→CW,20161.0,Cdal. Raul Silva Henriquez,2026-02-08 18:53:00,2026-02-08 18:52:00,780.0,5,13,5.0,661.0,5.0,0.0,0.0,132.0,124.0
2026-02-08,L2,CC→CW,20161.0,Los Canelos,2026-02-08 19:03:00,2026-02-08 18:56:00,780.0,5,39,5.0,695.0,5.0,0.0,0.0,124.0,90.0
2026-02-08,L2,CC→CW,20161.0,Huinca,2026-02-08 19:06:00,2026-02-08 18:57:30,780.0,2,24,2.0,714.0,2.0,0.0,0.0,90.0,68.0
2026-02-08,L2,CC→CW,20161.0,Cristo Redentor,2026-02-08 19:08:00,2026-02-08 19:00:30,780.0,2,33,2.0,745.0,2.0,0.0,0.0,68.0,37.0
2026-02-08,L2,CC→CW,20161.0,Coronel,2026-02-08 19:13:00,,780.0,0,37,0.0,780.0,0.0,0.0,0.0,37.0,0.0
2026-02-08,L2,CC→CW,20163.0,Concepcion,,2026-02-08 18:50:30,780.0,106,0,106.0,780.0,106.0,0.0,0.0,0.0,106.0
2026-02-08,L2,CC→CW,20163.0,Alborada,2026-02-08 19:15:30,2026-02-08 18:55:00,780.0,3,4,3.0,678.0,3.0,0.0,0.0,106.0,105.0
2026-02-08,L2,CC→CW,20163.0,Juan Pablo II,2026-02-08 19:08:00,2026-02-08 19:01:00,780.0,14,1,14.0,676.0,14.0,0.0,0.0,105.0,118.0
2026-02-08,L2,CC→CW,20163.0,Diagonal Bio Bio,2026-02-08 19:12:00,2026-02-08 19:02:30,780.0,16,1,16.0,663.0,16.0,0.0,0.0,118.0,133.0
2026-02-08,L2,CC→CW,20163.0,El Parque,2026-02-08 19:20:00,2026-02-08 19:08:00,780.0,13,4,13.0,651.0,13.0,0.0,0.0,133.0,142.0
2026-02-08,L2,CC→CW,20163.0,Costa Mar,2026-02-08 19:16:30,2026-02-08 19:09:30,780.0,10,8,10.0,646.0,10.0,0.0,0.0,142.0,144.0
2026-02-08,L2,CC→CW,20163.0,Lomas Coloradas,2026-02-08 19:22:00,2026-02-08 19:15:00,780.0,11,14,11.0,650.0,11.0,0.0,0.0,144.0,141.0
2026-02-08,L2,CC→CW,20163.0,Cdal. Raul Silva Henriquez,2026-02-08 19:26:00,2026-02-08 19:20:30,780.0,4,22,4.0,661.0,4.0,0.0,0.0,141.0,123.0
2026-02-08,L2,CC→CW,20163.0,Hito Galvarino,2026-02-08 19:32:00,2026-02-08 19:27:00,780.0,3,7,3.0,664.0,3.0,0.0,0.0,123.0,119.0
2026-02-08,L2,CC→CW,20163.0,Cristo Redentor,2026-02-08 19:40:00,2026-02-08 19:30:00,780.0,1,17,1.0,678.0,1.0,0.0,0.0,119.0,103.0
2026-02-08,L2,CC→CW,20163.0,Los Canelos,2026-02-08 19:35:30,2026-02-08 19:33:00,780.0,1,32,1.0,709.0,1.0,0.0,0.0,103.0,72.0
2026-02-08,L2,CC→CW,20163.0,Huinca,2026-02-08 19:38:00,2026-02-08 19:35:00,780.0,2,26,2.0,734.0,2.0,0.0,0.0,72.0,48.0
2026-02-08,L2,CC→CW,20163.0,Laguna Quinenco,2026-02-08 19:43:00,,780.0,0,18,0.0,750.0,0.0,0.0,0.0,48.0,30.0
2026-02-08,L2,CC→CW,20163.0,Coronel,2026-02-08 19:46:00,,780.0,0,30,0.0,780.0,0.0,0.0,0.0,30.0,0.0
2026-02-08,L2,CC→CW,20167.0,Juan Pablo II,,2026-02-08 19:44:00,780.0,51,0,51.0,780.0,51.0,0.0,0.0,0.0,51.0
2026-02-08,L2,CC→CW,20167.0,Concepcion,,2026-02-08 19:46:00,780.0,242,0,242.0,729.0,242.0,0.0,0.0,51.0,293.0
2026-02-08,L2,CC→CW,20167.0,Diagonal Bio Bio,2026-02-08 20:12:00,2026-02-08 19:52:00,780.0,25,11,25.0,498.0,25.0,0.0,0.0,293.0,307.0
2026-02-08,L2,CC→CW,20167.0,Alborada,2026-02-08 20:15:00,2026-02-08 20:02:00,780.0,4,6,4.0,479.0,4.0,0.0,0.0,307.0,305.0
2026-02-08,L2,CC→CW,20167.0,Costa Mar,2026-02-08 20:17:00,2026-02-08 20:06:00,780.0,23,37,23.0,512.0,23.0,0.0,0.0,305.0,291.0
2026-02-08,L2,CC→CW,20167.0,El Parque,2026-02-08 20:20:00,2026-02-08 20:07:00,780.0,52,6,52.0,495.0,52.0,0.0,0.0,291.0,337.0
2026-02-08,L2,CC→CW,20167.0,Cdal. Raul Silva Henriquez,2026-02-08 20:26:00,2026-02-08 20:12:00,780.0,3,39,3.0,482.0,3.0,0.0,0.0,337.0,301.0
2026-02-08,L2,CC→CW,20167.0,Huinca,2026-02-08 20:38:00,2026-02-08 20:16:30,780.0,2,36,2.0,515.0,2.0,0.0,0.0,301.0,267.0
